53714.692412 15.5617 0.087
53714.701326 15.4606 0.084
53714.710281 15.4029 0.083
53714.719175 15.4044 0.083
53826.466661 15.5787 0.080
53826.480378 15.4577 0.078
53826.494120 15.4176 0.077
53826.507839 15.3678 0.076
54096.566303 15.4514 0.099
54096.575139 15.3912 0.097
54096.583941 15.4021 0.097
54096.592725 15.3476 0.095
53774.549780 15.4193 0.095
53774.558501 15.4142 0.094
53774.567132 15.3539 0.093
53774.575829 15.4107 0.094
53755.618831 15.6435 0.089
53758.570336 15.3932 0.101
53758.578179 15.5229 0.117
53758.586024 15.51 0.108
53758.593896 15.4938 0.117
53814.473292 15.4048 0.078
53814.479341 15.4383 0.078
53814.485362 15.3441 0.076
53814.491377 15.3246 0.076
53859.434977 15.3212 0.084
53859.439826 15.3542 0.085
53859.444734 15.3637 0.085
53859.449587 15.3487 0.085
53877.363992 15.3628 0.085
53877.369383 15.388 0.086
53877.380071 15.5012 0.089
53877.385488 15.5059 0.089
54055.672930 15.3199 0.090
54055.680404 15.3385 0.090
54055.687944 15.3315 0.090
54055.695412 15.35 0.091
54017.744982 15.39 0.092
54017.751716 15.3835 0.092
54017.758504 15.4127 0.092
54017.765272 15.3942 0.092
54464.708519 15.4107 0.103
54140.655556 15.399 0.097
54140.676792 15.271 0.094
54140.682180 15.2433 0.094
54140.687407 15.2752 0.094
54122.617883 15.4542 0.085
54122.627794 15.4048 0.084
54122.637758 15.361 0.083
54122.647646 15.3242 0.082
54161.500552 15.6258 0.102
54161.510310 15.6771 0.104
54161.520056 15.7151 0.106
54161.529705 15.6677 0.104
54173.513130 15.5402 0.087
54173.519627 15.6116 0.089
54173.526181 15.6611 0.090
54173.532731 15.6121 0.088
54185.550689 15.5575 0.088
54185.560598 15.5651 0.088
54185.570498 15.5912 0.089
54185.580411 15.5337 0.088
54227.432181 15.3501 0.084
54227.440397 15.3648 0.084
54227.448626 15.4087 0.085
54227.456830 15.3622 0.084
54234.447124 15.3257 0.094
54234.454119 15.362 0.096
54234.461122 15.3411 0.095
54234.468260 15.4298 0.098
54392.689601 15.555 0.101
54392.698430 15.4719 0.098
54392.707228 15.4119 0.096
54392.716047 15.438 0.097
54817.544495 15.3177 0.094
54817.560732 15.4179 0.090
54817.567867 15.4175 0.089
54817.579266 15.4649 0.090
54501.598345 15.601 0.090
54501.602713 15.5348 0.087
54501.607080 15.5339 0.087
54501.611436 15.4603 0.086
54510.591941 15.5773 0.085
54510.598776 15.5891 0.085
54510.605543 15.6044 0.085
54510.612353 15.5643 0.084
54475.671775 15.5976 0.099
54475.681502 15.6106 0.100
54475.691282 15.5857 0.099
54475.701061 15.4842 0.096
54527.543028 15.3321 0.080
54527.549631 15.3466 0.081
54527.556217 15.3184 0.080
54527.562844 15.3409 0.081
54596.417708 15.2787 0.081
54596.426977 15.3653 0.083
54596.436270 15.3389 0.082
54596.445550 15.4157 0.084
54617.353308 15.439 0.075
54617.359840 15.4923 0.076
54758.720138 15.3399 0.090
54758.727775 15.3474 0.091
54758.735443 15.4016 0.092
54758.743083 15.4493 0.093
54926.503379 15.4503 0.073
54926.511177 15.4895 0.073
54926.518976 15.5479 0.074
54926.526779 15.5538 0.074
54929.513281 15.5754 0.109
54929.519678 15.538 0.108
54929.526086 15.6476 0.112
54929.532511 15.6584 0.113
54889.573622 15.3388 0.085
54889.581789 15.496 0.088
54889.589968 15.5108 0.089
54889.598159 15.5621 0.090
54837.623201 15.4491 0.077
54837.634858 15.5737 0.083
54855.696963 15.6191 0.081
54855.703435 15.5342 0.082
54855.709972 15.5244 0.080
54855.716453 15.4395 0.078
54909.448812 15.3645 0.086
54909.456426 15.3775 0.087
54909.464053 15.442 0.088
54909.471691 15.4161 0.088
54954.405422 15.4063 0.088
54954.414261 15.4529 0.089
54954.423120 15.48 0.090
54954.431972 15.6091 0.093
54981.358237 15.6479 0.084
54981.363755 15.5616 0.082
54981.369480 15.54 0.082
54981.375078 15.5428 0.082
55160.632044 15.3422 0.088
55160.640287 15.3436 0.088
55160.648541 15.4006 0.089
55160.656800 15.3867 0.089
55124.716274 15.3598 0.085
55124.724721 15.3718 0.085
55124.733176 15.3977 0.086
55124.741720 15.4415 0.087
55298.477393 15.3722 0.080
55553.690297 15.4668 0.069
55553.732565 15.5847 0.071
55250.570304 15.5572 0.078
55270.516608 15.3643 0.080
55335.399220 15.3307 0.080
55335.420505 15.3979 0.086
55338.362794 15.4262 0.083
55338.389214 15.3306 0.081
55662.443576 15.3078 0.088
55662.467774 15.4801 0.091
55678.465106 15.3197 0.074
55678.482070 15.3749 0.075
55600.597594 14.758 0.093
55600.636208 15.3071 0.098
55647.519498 15.3263 0.073
55647.551500 15.2651 0.073
53877.380071 15.5012 0.089
53877.385488 15.5059 0.089
55980.544807 15.5491 0.079
55980.556191 15.4848 0.078
55980.567479 15.4361 0.077
55980.578961 15.3953 0.076
56046.434437 15.3268 0.071
56046.444959 15.3979 0.073
56046.455493 15.4216 0.073
56046.466065 15.4265 0.073
56299.655015 15.3081 0.073
56299.668803 15.3708 0.074
56299.682671 15.4372 0.075
56299.696431 15.5449 0.077
56366.479858 15.3537 0.076
56366.493581 15.3453 0.076
56366.507365 15.4202 0.078
56366.521141 15.4935 0.078
56404.434575 15.4318 0.071
56404.444392 15.4647 0.071
56404.454252 15.5145 0.072
56404.464163 15.5918 0.073
