53597.432041 17.4859 0.205
53597.439560 17.4019 0.196
53597.447284 17.2181 0.181
53597.454899 17.5096 0.208
53611.425245 17.0119 0.189
53611.431718 17.0757 0.196
53611.438232 17.1122 0.200
53611.444724 17.0947 0.199
53580.528375 17.0964 0.154
53580.536445 17.0523 0.152
53580.544136 17.1805 0.161
53580.551859 17.0561 0.154
53830.701300 17.3522 0.166
53830.720205 17.3377 0.166
53830.729633 17.0935 0.149
53845.693122 17.1265 0.151
53845.700969 17.2127 0.157
53845.708853 17.1057 0.177
53845.716750 17.1045 0.150
53774.707273 17.1998 0.192
53774.718870 17.3994 0.212
53774.730706 17.2914 0.198
53919.465647 17.3421 0.194
53919.474665 17.1174 0.179
53919.483627 17.1331 0.177
53919.492625 17.1838 0.173
53946.387901 17.4564 0.138
53946.399093 17.2938 0.130
53946.410265 17.3273 0.132
53946.421428 17.2045 0.126
53889.485312 17.353 0.142
53889.496228 17.1426 0.130
53889.507083 17.2259 0.135
53889.517707 17.1528 0.130
53915.599799 16.7725 0.186
53817.634694 16.9993 0.142
53817.644264 17.1818 0.154
53817.653959 16.7421 0.128
53817.663665 17.3236 0.164
53860.635166 17.2298 0.118
53860.659267 17.133 0.115
53875.607275 17.2037 0.159
53875.614999 17.1582 0.155
53875.622801 17.0537 0.149
53875.630542 17.1921 0.158
53881.615869 17.063 0.150
53881.624005 17.0383 0.149
53881.632202 17.0471 0.150
53881.640333 17.1056 0.154
54001.409741 17.3722 0.218
54001.413828 17.4247 0.225
54210.638603 17.0954 0.145
54210.648520 17.1482 0.149
54210.658485 17.0733 0.144
54210.668433 17.0413 0.142
54336.383059 17.2602 0.185
54336.388217 17.1638 0.178
54336.398552 17.3644 0.195
54131.706443 17.218 0.195
54131.736844 17.3 0.197
54131.746450 17.2057 0.189
54283.396334 17.1741 0.174
54294.432274 17.242 0.282
54294.439351 17.374 0.299
54295.414209 17.2215 0.209
54295.443104 17.1556 0.268
54173.576072 17.1209 0.148
54173.585893 17.1977 0.153
54173.595695 17.2651 0.157
54173.605513 17.2916 0.159
54181.717785 17.5244 0.177
54181.728963 17.7994 0.202
54181.740092 17.5176 0.177
54181.751241 17.3821 0.166
54187.591942 17.1212 0.192
54187.603075 17.3181 0.197
54187.614466 17.1512 0.182
54187.626127 17.0974 0.215
54242.587164 17.2015 0.233
54242.597098 17.3073 0.228
54242.606921 17.2735 0.185
54242.616748 17.3409 0.177
54247.518316 17.4037 0.207
