53711.717958 16.032 0.097
53711.723358 16.0109 0.097
53711.728748 16.0103 0.097
53711.734309 15.9382 0.095
53724.622376 16.1535 0.099
53724.631375 16.1286 0.098
53724.640219 16.1239 0.098
53724.649030 16.0715 0.097
53683.717299 16.0329 0.105
53683.727342 15.9877 0.104
53683.736889 16.0157 0.106
53683.746355 16.0164 0.117
53668.724440 16.1477 0.107
53668.733571 16.2135 0.110
53668.742294 16.2582 0.112
53668.751367 16.5652 0.125
53634.746443 16.0629 0.102
53634.758007 16.0547 0.102
53634.769760 15.9997 0.099
53634.781702 16.0629 0.101
53835.418989 16.139 0.090
53835.432004 16.3237 0.096
53835.440268 16.4425 0.104
53836.439424 16.1509 0.092
53836.447634 16.1221 0.093
53836.474324 15.8807 0.139
53836.482480 15.8174 0.096
53847.412464 16.0411 0.087
53847.425589 15.7558 0.081
53847.438696 16.0503 0.088
53847.451794 16.0356 0.088
54085.652559 16.0719 0.113
54085.661141 16.0962 0.115
54085.669720 16.0616 0.113
54085.678295 15.9976 0.111
53742.632778 16.0563 0.082
53742.649178 16.0132 0.082
53742.665584 16.0069 0.082
53742.681964 16.0008 0.082
53757.620181 16.0505 0.089
53757.636999 15.9845 0.088
53757.652932 15.9922 0.088
53757.668876 15.9746 0.088
53887.351669 16.1507 0.109
53887.356881 16.0156 0.104
53887.362073 16.1652 0.110
53887.367264 16.0335 0.105
53813.434229 16.1098 0.089
53813.445668 16.0897 0.089
53813.457108 16.1136 0.090
53813.468571 16.1043 0.089
53872.377481 16.0396 0.104
53872.382631 16.1029 0.106
53872.387812 16.1115 0.106
53872.393017 16.0896 0.106
53886.357798 16.0671 0.091
53886.373270 16.057 0.091
53886.381966 16.0424 0.091
53886.390696 15.8831 0.087
54057.722825 16.0611 0.111
54057.725883 16.1119 0.113
54057.728991 16.0728 0.113
54057.732139 16.0726 0.112
54066.615982 16.1878 0.469
54066.622750 16.0272 0.136
54031.733722 16.1076 0.111
54031.739119 16.0903 0.110
54031.744498 16.0596 0.109
54031.749997 16.0466 0.109
54007.764822 16.0755 0.109
54007.773081 16.0897 0.109
54007.781302 16.0898 0.110
54007.789433 16.1393 0.111
54199.453130 16.102 0.100
54199.464571 16.106 0.100
54199.476047 16.082 0.100
54199.487505 16.1472 0.102
54451.596865 16.5512 0.102
54451.613924 16.8045 0.108
54451.630500 16.5081 0.099
54451.646880 16.1835 0.121
54137.499920 15.9765 0.113
54137.508442 15.9615 0.112
54137.516958 16.1206 0.119
54137.525491 16.1383 0.120
54109.724611 16.0618 0.101
54109.731128 16.0462 0.101
54109.737656 16.0027 0.100
54109.744186 16.0194 0.101
54125.594539 16.076 0.096
54125.606521 16.1296 0.098
54125.618500 16.2542 0.102
54125.630471 16.4698 0.110
54169.537572 16.4982 0.134
54169.547367 16.3929 0.129
54169.557169 16.1699 0.119
54169.567124 16.103 0.117
54178.507822 16.0396 0.117
54178.515325 16.0419 0.117
54178.522849 16.0967 0.120
54178.530313 16.0384 0.118
54228.378865 16.0245 0.140
54228.385309 15.89 0.120
54228.391743 15.9905 0.119
54228.398159 16.0725 0.128
54243.353757 16.0249 0.115
54243.361913 16.0804 0.118
54243.370085 15.9387 0.112
54243.378264 15.9996 0.115
54377.737848 15.9849 0.109
54377.747310 15.9709 0.109
54377.756868 16.0323 0.111
54377.766752 16.0281 0.110
54819.553194 16.0427 0.103
54819.562026 16.0569 0.103
54819.570802 16.0368 0.102
54819.579807 16.0341 0.102
54504.603509 16.082 0.095
54504.614500 16.0573 0.095
54504.625457 16.0808 0.096
54504.636452 16.0392 0.095
54467.700760 16.0385 0.097
54467.710524 16.0488 0.100
54467.720307 16.0422 0.097
54467.730064 16.0472 0.122
54530.552264 16.3993 0.097
54530.560226 16.4883 0.100
54530.568167 16.649 0.107
54530.576132 16.595 0.105
54590.375000 16.0363 0.087
54590.384477 16.0779 0.088
54590.393756 16.0323 0.087
54590.401920 16.0645 0.088
54782.708317 16.12 0.107
54782.718656 16.0719 0.105
54782.727772 16.0553 0.105
54782.736565 16.129 0.107
54742.704342 16.1154 0.105
54742.713549 16.0313 0.102
54742.722830 16.0471 0.102
54742.732242 16.0505 0.102
54925.474085 16.0333 0.082
54925.485883 16.0516 0.083
54925.497628 16.0549 0.083
54925.509505 16.0599 0.084
54941.440305 16.0297 0.090
54941.448286 16.0327 0.088
54941.456292 16.0685 0.089
54941.464284 15.978 0.087
55184.592032 16.1029 0.091
55184.605171 16.0511 0.089
55184.618355 16.0772 0.088
55184.631347 16.129 0.090
54863.603098 16.0378 0.081
54863.614254 16.0744 0.082
54863.625438 16.0184 0.081
54863.636636 16.0076 0.084
54836.656723 16.0496 0.080
54836.660633 16.0556 0.080
54836.664546 16.0442 0.080
54836.668439 16.0606 0.080
54855.649602 16.0872 0.090
54855.662458 16.013 0.088
54855.675335 16.0436 0.089
54855.688927 16.0072 0.089
54899.534875 16.0568 0.126
54899.540211 15.8653 0.118
54899.545544 15.9979 0.124
54907.520702 15.9876 0.086
54955.431876 16.0404 0.105
54955.435254 16.0985 0.107
54955.438637 16.0704 0.107
54955.442015 16.1225 0.109
55144.726062 16.2977 0.107
55144.734579 16.2668 0.105
55144.743005 16.1784 0.102
55144.751498 16.0534 0.098
55093.766248 16.1054 0.096
55093.771925 16.0966 0.096
55093.777575 16.1174 0.097
55093.783235 16.0898 0.096
55103.721883 16.038 0.104
55103.731009 16.0962 0.105
55103.740201 16.0157 0.102
55103.749482 16.0809 0.105
55543.675585 16.1304 0.109
55543.710163 16.1239 0.109
55248.519393 16.0785 0.110
55214.576065 16.0721 0.105
55214.599896 16.159 0.108
55265.545227 16.276 0.100
55325.397450 16.0686 0.094
55325.418777 16.0961 0.096
55679.425546 16.0315 0.087
55679.444636 16.0278 0.089
55590.622226 16.1187 0.085
55590.647861 16.1131 0.086
55647.472124 16.7864 0.116
55574.624114 16.3838 0.102
55574.651181 16.0889 0.094
55883.719492 16.3175 0.115
55883.728181 16.2522 0.113
55883.737048 16.1718 0.110
55883.745750 16.1901 0.110
55945.591815 16.0857 0.083
55945.603092 16.1312 0.085
55945.614368 16.227 0.096
55945.625651 16.4599 0.133
55978.470391 16.0552 0.089
55978.479917 16.0622 0.091
55978.489508 16.0478 0.088
55978.499028 16.0818 0.116
56041.414456 16.0702 0.080
56041.425762 16.0722 0.081
56041.437040 16.0881 0.081
56041.448324 16.0135 0.080
56243.657408 16.0934 0.080
56243.670171 16.1058 0.080
56243.683083 16.093 0.080
56243.696334 16.1208 0.080
56281.616518 16.1011 0.087
56281.630080 16.1572 0.089
56281.643379 16.1773 0.089
56281.656838 16.1913 0.089
56367.542326 16.405 0.090
56367.555081 16.4752 0.095
56367.567829 16.5936 0.098
56367.580575 16.4938 0.091
56398.474925 16.0161 0.084
56398.482276 16.1109 0.086
56398.489551 16.0903 0.086
56398.496994 16.084 0.086
