53593.372172 18.0976 0.197
53593.385923 17.92 0.181
53593.399517 17.839 0.173
53593.412943 17.8217 0.171
53606.438870 17.9273 0.162
53606.459659 17.9181 0.161
53606.479158 17.9238 0.161
53606.498295 17.7597 0.150
53568.539493 17.7231 0.241
53568.547307 17.8491 0.256
53568.555051 17.9858 0.275
53568.562319 17.8827 0.259
53580.604108 17.7315 0.208
53580.615004 17.6091 0.196
53580.625917 17.3873 0.178
53580.636806 17.743 0.209
53692.432123 17.6161 0.271
53692.438730 17.727 0.288
53692.445327 17.4835 0.257
53692.451935 17.644 0.281
53692.458658 17.5496 0.269
53651.439245 17.9734 0.317
53651.448716 18.2784 0.375
53651.458010 18.089 0.341
53651.467432 17.8785 0.305
53664.424097 17.7252 0.227
53664.432273 17.6753 0.221
53664.440435 17.7771 0.233
53664.448644 17.6406 0.219
53614.426739 17.5514 0.172
53614.439929 17.7753 0.191
53614.452866 17.7458 0.188
53614.465530 17.9024 0.213
53636.430703 17.7164 0.176
53636.443350 17.6085 0.186
53636.455955 17.5877 0.186
53636.468605 17.6758 0.194
53835.751333 17.8829 0.161
53835.765882 18.0005 0.169
53835.780529 17.9422 0.164
53835.795404 18.0391 0.172
53922.491320 17.7411 0.204
53936.481839 17.644 0.180
53936.492753 17.5705 0.174
53936.503678 17.6893 0.184
53936.514967 17.7417 0.188
53945.505293 18.043 0.218
53945.515800 17.8879 0.202
53945.526734 17.9526 0.208
53805.785361 17.6625 0.216
53805.788691 17.6005 0.208
53805.792028 17.3667 0.186
53805.795362 18.0105 0.256
53860.705204 18.0942 0.144
53860.718791 18.0392 0.141
53860.732611 17.9547 0.135
53860.746663 17.9671 0.137
53881.661495 17.9396 0.239
53881.673210 17.9875 0.249
53881.685557 17.8725 0.291
53881.698033 17.7998 0.299
54018.463843 17.6071 0.227
54018.473558 17.7643 0.245
54018.483278 17.7877 0.248
54018.492999 17.7326 0.242
54029.420618 18.1098 0.222
53990.482020 17.7358 0.232
53990.490549 17.8136 0.242
53990.499037 18.0133 0.268
53990.507540 17.8315 0.244
54005.480117 17.938 0.261
54005.489803 17.7187 0.233
54005.499706 18.0116 0.272
54005.509715 18.1282 0.290
54199.722361 18.2655 0.227
54199.735626 15.9547 0.089
54199.748927 17.6134 0.165
54206.690552 17.6097 0.242
54206.699567 17.64 0.244
54206.708599 17.5388 0.230
54206.717527 17.6726 0.246
54316.534926 18.0003 0.284
54316.542744 17.9704 0.271
54316.549934 17.8503 0.257
54296.547530 17.696 0.159
54296.556166 17.7935 0.166
54296.565490 17.7433 0.163
54296.574466 17.7439 0.162
54260.573055 18.0833 0.262
54260.581852 17.9401 0.239
54260.590702 18.0266 0.249
54260.599664 17.6246 0.201
54274.663148 18.1728 0.290
54274.673123 17.9156 0.255
54274.682987 18.1502 0.289
54274.692919 18.0007 0.270
54169.759777 17.8094 0.269
54169.766948 17.8073 0.268
54169.774184 17.4942 0.227
54169.781358 18.3609 0.357
54236.669585 17.7146 0.258
54236.675624 17.8506 0.276
54236.681708 17.7532 0.264
54377.434178 17.5137 0.216
54377.443612 17.6897 0.236
54377.453070 17.6179 0.229
54377.462491 17.6415 0.231
54388.489568 17.6463 0.233
54388.496432 17.914 0.268
54388.503257 17.915 0.269
54388.510092 17.7911 0.253
54346.408488 18.0475 0.222
54346.417501 18.1311 0.232
54346.427095 18.1433 0.235
54346.436847 18.009 0.220
54358.394562 17.9016 0.208
54358.404075 17.8498 0.198
54358.413068 18.0538 0.222
54358.422026 17.8126 0.229
54677.569329 17.9235 0.181
54677.577592 17.8151 0.173
54677.585938 17.8612 0.177
54677.594134 17.755 0.168
54622.665680 17.8883 0.175
54622.681522 17.8773 0.175
54622.697505 17.822 0.185
54622.712959 17.855 0.203
54644.681614 17.8541 0.172
54644.693117 17.8014 0.167
54644.704793 17.8187 0.170
54644.716325 17.7058 0.161
54535.765589 17.7149 0.251
54535.770110 17.7314 0.251
54535.774628 18.0028 0.290
54535.779138 17.7865 0.257
54589.717041 17.6943 0.163
54589.731204 17.7652 0.168
54589.745701 17.7591 0.167
54589.761014 17.6341 0.159
54599.656291 17.7164 0.140
54614.758009 17.9681 0.178
54614.771151 18.1029 0.191
54614.784248 18.0038 0.182
54614.797390 17.9332 0.178
54792.442334 17.7214 0.242
54792.446487 17.7354 0.246
54792.450653 17.9826 0.284
54792.454820 17.5839 0.237
54740.409390 17.7864 0.205
54740.421856 17.9088 0.198
54740.433629 17.9815 0.206
54740.445357 17.9591 0.190
54757.397136 17.7727 0.227
54757.406053 17.7304 0.222
54757.414990 17.7815 0.228
54757.423929 17.6378 0.214
54729.457772 18.1004 0.263
54729.465705 18.0926 0.261
54729.473658 17.9881 0.248
54729.481634 17.9797 0.248
54944.707380 17.748 0.150
54944.720430 17.9168 0.161
54944.733501 17.9215 0.164
54944.746600 17.8135 0.154
55057.477452 17.8188 0.177
55057.485868 17.8168 0.177
55035.626725 17.8075 0.257
55035.633798 17.8302 0.240
55035.640875 17.8414 0.242
55035.647958 17.6027 0.216
54986.561254 18.0872 0.224
54986.568769 17.6834 0.184
54986.576410 17.8561 0.200
54986.583934 17.976 0.218
55004.663973 18.0996 0.332
55004.680234 18.0973 0.343
55004.696631 18.055 0.365
55004.712777 18.792 0.630
54954.646714 17.8739 0.188
54954.657603 18.0143 0.200
54954.668386 17.8366 0.183
54954.679229 17.9093 0.189
55127.429742 17.971 0.257
55127.436773 17.6861 0.207
55127.443830 17.7772 0.217
55127.450972 17.7336 0.212
55084.469771 17.8161 0.220
55084.478246 18.0462 0.247
55084.486774 17.8081 0.221
55084.495233 17.8778 0.229
55414.504759 17.9626 0.168
55414.531088 17.726 0.153
55380.577832 18.0725 0.219
55380.604625 17.9251 0.191
55397.491111 17.921 0.193
55397.529692 17.7281 0.175
55353.698510 17.8921 0.315
55353.734801 18.281 0.391
55362.762038 17.7378 0.152
55273.764381 17.8389 0.251
55330.614860 18.0497 0.217
55330.654208 17.8449 0.196
55449.448140 17.8222 0.161
55449.460156 17.7906 0.189
55449.472146 17.7113 0.164
55449.484211 17.9633 0.172
55468.403204 18.1727 0.181
55468.433031 18.0352 0.172
55663.685670 17.9317 0.201
55663.719128 18.1349 0.222
55684.650275 18.0744 0.189
55684.695463 18.134 0.193
55709.581662 18.1589 0.194
55709.590188 17.8607 0.167
55709.598758 17.9987 0.180
55709.607290 17.7924 0.164
54029.441385 17.6988 0.230
54029.449130 17.7294 0.235
54029.456871 17.6725 0.228
54029.464611 17.8426 0.250
55734.701955 18.2399 0.261
55734.716390 17.6773 0.220
55734.730595 18.2725 0.344
55734.744846 18.038 0.349
55735.759350 18.312 0.253
55735.773567 18.3422 0.259
55735.802012 18.876 0.342
55765.525364 17.9212 0.171
55765.533891 17.7936 0.161
55765.542723 17.8587 0.164
55765.552102 18.1448 0.188
55795.477274 17.8769 0.179
55795.489112 17.9334 0.183
55795.501011 17.866 0.182
55795.512915 17.746 0.183
55830.425001 17.708 0.172
55830.438084 17.7603 0.176
55830.451164 17.9447 0.190
55830.464311 17.9007 0.187
56059.766291 17.9375 0.135
56059.781353 18.0875 0.145
56059.796425 17.8343 0.129
56059.811510 17.8015 0.129
56124.618697 17.9329 0.157
56124.631704 17.8575 0.152
56124.644580 17.7741 0.147
56124.657702 17.8007 0.149
56154.522856 17.7696 0.157
56154.531751 17.6916 0.153
56154.540641 17.5709 0.162
56154.549725 17.7404 0.155
56184.497207 18.1527 0.189
56184.508406 18.0993 0.188
56184.519721 18.1152 0.188
56184.531109 17.9134 0.173
56383.770120 18.0281 0.180
56383.777881 18.0072 0.176
56383.785673 17.8473 0.165
56383.793446 18.0251 0.178
56408.695424 18.0288 0.132
56408.710716 18.0656 0.133
56408.725908 17.9354 0.127
56408.741150 17.6784 0.114
56451.711233 17.6465 0.135
56451.723436 17.6875 0.139
56451.735565 17.734 0.141
56451.747737 17.6941 0.141
56486.582711 17.717 0.199
56486.591559 17.6304 0.192
56486.600761 17.5597 0.227
56486.609707 17.7573 0.225
