53611.398158 13.4467 0.063
53611.404275 13.5159 0.064
53611.410352 13.4778 0.063
53611.416445 13.3718 0.066
53830.662148 13.4886 0.059
53830.671620 13.4588 0.059
53830.681085 13.4821 0.059
53830.690570 13.5007 0.059
53845.619004 13.4739 0.059
53845.627690 13.4729 0.059
53845.636435 13.4871 0.059
53845.645157 13.4815 0.059
53952.425441 13.4757 0.060
53952.432897 13.4301 0.060
53952.440380 13.4747 0.060
53952.447851 13.4686 0.060
53889.396151 13.4435 0.056
53889.404997 13.4193 0.056
53889.413795 13.4537 0.056
53889.422633 13.4509 0.056
53904.515850 13.4316 0.057
53904.527348 13.4198 0.057
53904.538875 13.4414 0.057
53904.550411 13.4509 0.057
53915.562090 13.4341 0.060
53915.570793 13.4459 0.060
53915.579444 13.4468 0.060
53915.588096 13.4604 0.075
53817.601531 13.4347 0.058
53817.610631 13.4417 0.058
53817.619806 13.4441 0.058
53817.628845 13.447 0.058
53860.567532 13.4954 0.055
53860.582163 13.4772 0.055
53860.596773 13.4567 0.055
53860.611420 13.4316 0.055
53875.566978 13.4551 0.059
53875.575580 13.4333 0.059
53875.584121 13.4415 0.059
53875.592659 13.4422 0.059
53881.542705 13.41 0.058
53881.553002 13.4172 0.059
53881.563295 13.4071 0.058
53881.573590 13.3923 0.058
54197.682503 13.4027 0.062
54197.692048 13.4141 0.062
54197.701542 13.3919 0.062
54197.711049 13.3906 0.061
54210.632026 13.787 0.060
54285.408163 13.8622 0.060
54285.418007 13.8108 0.059
54285.427858 13.7906 0.059
54285.437796 13.7088 0.059
54188.600761 13.4036 0.060
54188.608158 13.399 0.060
54188.615605 13.3974 0.061
54188.623212 13.3913 0.061
54241.609780 13.4154 0.058
54241.617988 13.4121 0.058
54350.368966 13.4657 0.061
54350.374105 13.3691 0.062
54350.379254 13.4907 0.061
54350.384502 13.4826 0.061
54510.696181 13.5133 0.058
54510.707258 13.5809 0.058
54510.736997 13.7462 0.059
54510.748259 13.7764 0.059
54622.532876 13.3882 0.056
54622.542737 13.3915 0.056
54622.552581 13.3921 0.056
54622.562388 13.3776 0.056
54527.766459 13.3759 0.056
54527.773070 13.3789 0.056
54527.779656 13.4027 0.056
54527.786237 13.3957 0.056
54594.564297 13.3955 0.057
54594.571776 13.3996 0.057
54594.579293 13.4144 0.058
54594.586768 13.4048 0.057
54615.560488 13.4155 0.056
54615.566994 13.4002 0.056
54615.573487 13.4122 0.056
54615.579979 13.4095 0.056
54943.561922 13.3784 0.055
54943.569873 13.3962 0.055
54943.577813 13.412 0.055
54943.585751 13.41 0.055
54887.735141 13.4014 0.056
54887.746019 13.4178 0.056
54887.756850 13.4022 0.056
54887.767652 13.4179 0.056
54995.450627 13.4482 0.059
54995.456810 13.441 0.059
54995.462854 13.4462 0.059
54995.468967 13.5376 0.091
54912.712848 13.4259 0.056
54912.721486 13.4045 0.056
54912.730162 13.4098 0.056
54912.738818 13.4139 0.056
54954.527101 13.5345 0.060
54954.535889 13.5616 0.060
54954.544450 13.6176 0.060
54954.553231 13.6324 0.060
54974.642367 13.4494 0.056
54974.650212 13.5062 0.056
54974.658084 13.4572 0.056
54974.665958 13.4578 0.056
55301.637432 13.4366 0.057
55395.371376 13.4052 0.059
55395.408144 13.4339 0.059
55361.587904 13.6431 0.058
55273.618395 13.4645 0.060
55329.589116 13.4147 0.060
55658.681129 13.488 0.058
55658.724056 13.4669 0.059
55714.509860 13.4667 0.056
55714.522635 13.4531 0.056
55714.535413 13.4661 0.056
55714.548157 13.4791 0.056
55691.550313 13.4803 0.055
55691.568031 13.5433 0.056
55361.622372 13.832 0.059
55744.446228 13.4846 0.057
55744.455745 13.4957 0.057
55744.465173 13.5103 0.057
55744.474855 13.5986 0.058
55980.611812 13.3966 0.056
55980.623934 13.417 0.056
55980.635975 13.4432 0.056
55980.647991 13.4173 0.056
56014.561384 13.4475 0.059
56014.569115 13.433 0.059
56014.576926 13.4606 0.059
56014.589575 13.5103 0.061
56041.592889 13.4464 0.055
56041.603552 13.4248 0.055
56041.614260 13.4854 0.055
56041.624998 13.4317 0.055
56048.530900 13.4179 0.055
56048.540093 13.4043 0.055
56048.549333 13.4204 0.055
56048.558606 13.4092 0.055
56069.555445 13.4265 0.055
56069.565974 13.4146 0.055
56069.576655 13.4245 0.055
56069.587292 13.4357 0.055
56101.538309 13.4782 0.056
56101.550316 13.5058 0.055
56101.562424 13.4889 0.056
56101.574554 13.4874 0.056
56368.739874 13.4184 0.054
56368.752633 13.4038 0.054
56368.765463 13.4229 0.054
56368.778341 13.4475 0.055
56393.522957 13.4304 0.055
56393.532899 13.4422 0.055
56393.542813 13.4696 0.055
56393.552597 13.449 0.055
56418.603591 13.4816 0.053
56418.618599 13.4088 0.053
56418.633753 13.4563 0.053
56418.648855 13.4163 0.053
