53588.369418 15.7727 0.094
53588.376054 15.7932 0.094
53588.382651 15.7238 0.093
53588.389358 15.6327 0.090
53726.676208 15.5128 0.097
53726.683931 15.5254 0.097
53726.691665 15.467 0.094
53726.699384 15.4137 0.093
53831.475276 15.91 0.096
53831.485784 15.8333 0.093
53831.496532 15.7872 0.092
53831.507301 15.7539 0.091
53847.540492 15.4864 0.071
53847.556444 15.4939 0.071
53847.572384 15.4811 0.071
53847.588388 15.4843 0.071
54084.716454 15.721 0.102
54084.724244 15.7034 0.101
54084.732079 15.6958 0.101
54084.739977 15.5759 0.097
53763.696800 15.8797 0.092
53763.703514 15.9132 0.092
53763.710302 15.911 0.092
53763.717002 15.8713 0.091
53944.361267 15.511 0.081
53944.367820 15.5101 0.081
53944.374369 15.4851 0.081
53944.380934 15.4809 0.081
53899.427616 15.4711 0.085
53899.437076 15.5293 0.087
53899.446526 15.5383 0.087
53899.455989 15.5175 0.087
53806.533195 15.4803 0.085
53806.542159 15.4288 0.083
53806.551509 15.5035 0.085
53806.561155 15.459 0.084
53820.488322 15.4675 0.084
53820.498777 15.5168 0.085
53820.509540 15.4908 0.084
53820.520673 15.4949 0.084
53860.403474 15.5657 0.067
53860.414246 15.6075 0.067
53860.425104 15.5783 0.067
53860.436095 15.6443 0.067
53876.498036 15.48 0.085
53876.507039 15.4663 0.088
53876.516115 15.4312 0.100
53876.525179 15.4662 0.087
53882.454670 15.5526 0.087
53882.464191 15.5271 0.086
53882.473714 15.5294 0.088
53882.483239 15.547 0.089
54195.623645 15.4803 0.094
54195.633906 15.5256 0.094
54195.644127 15.4479 0.093
54195.654359 15.5517 0.096
54209.550149 15.4327 0.093
54209.558644 15.4762 0.094
54209.567161 15.4246 0.093
54209.575682 15.4404 0.093
54444.654026 15.5103 0.098
54444.663382 15.536 0.098
54444.672425 15.5485 0.097
54444.681630 15.661 0.101
54150.647896 15.4172 0.094
54150.657069 15.518 0.099
54150.665963 15.4983 0.098
54150.674710 15.4798 0.096
54122.654632 15.7288 0.089
54122.666235 15.6439 0.087
54122.677845 15.5796 0.085
54122.689706 15.559 0.084
54296.434419 15.9224 0.091
54296.442616 16.0122 0.094
54296.450811 16.0143 0.094
54296.458993 15.9149 0.092
54260.444284 15.9002 0.097
54260.454096 15.8503 0.096
54260.463941 15.8155 0.095
54260.473758 15.8087 0.095
54167.681045 15.5739 0.099
54167.689588 15.5239 0.098
54167.698147 15.5541 0.099
54167.706661 15.4342 0.096
54181.661754 15.5077 0.084
54181.675539 15.4861 0.084
54181.689329 15.5142 0.084
54187.438919 15.4324 0.095
54187.445740 15.4185 0.092
54187.452577 15.3557 0.090
54187.459438 15.4268 0.092
54226.584508 15.5989 0.086
54226.595402 15.4703 0.083
54226.606400 15.5488 0.085
54226.617343 15.498 0.084
54240.545726 15.4883 0.084
54240.555069 15.4761 0.083
54240.564326 15.4955 0.084
54240.573557 15.4683 0.083
54817.668179 15.495 0.089
54817.676573 15.5208 0.089
54817.684977 15.3891 0.086
54829.632871 15.449 0.074
54829.642253 15.4652 0.074
54829.651563 15.456 0.073
54829.660932 15.4461 0.073
54506.723615 15.564 0.142
54506.732308 15.6906 0.111
54506.740965 15.6015 0.198
54508.689731 15.6149 0.083
54508.702494 15.5797 0.082
54508.714993 15.5584 0.081
54508.727199 15.5639 0.082
54474.708297 15.515 0.093
54474.717461 15.5573 0.094
54474.726587 15.5209 0.094
54474.735937 15.5163 0.093
54660.401146 15.7682 0.081
54660.410989 15.7529 0.081
54660.420814 15.6987 0.082
54660.430770 15.6969 0.080
54632.482226 15.9981 0.085
54632.489777 15.9115 0.084
54632.497444 16.0148 0.086
54632.505014 15.8051 0.081
54527.603596 15.7942 0.088
54527.617117 15.7189 0.086
54527.630655 15.6394 0.084
