53605.434439 14.5874 0.070
53605.446155 14.5813 0.070
53605.458556 14.5854 0.070
53556.544857 15.468 0.092
53556.551701 15.5671 0.095
53556.558501 15.3612 0.090
53556.565349 15.223 0.086
53580.533226 14.7895 0.073
53580.541330 14.7295 0.072
53580.549040 14.6325 0.071
53580.556759 14.5552 0.070
53831.649594 14.6594 0.070
53831.661344 14.6764 0.070
53831.672475 14.6703 0.070
53831.683198 14.6647 0.070
53845.698747 14.6669 0.070
53845.706640 14.6367 0.070
53845.714528 14.6752 0.070
53845.722378 14.6372 0.070
53959.456965 14.5898 0.067
53959.465658 14.5829 0.067
53959.474346 14.5843 0.067
53959.483052 14.5335 0.066
53975.426771 14.6649 0.075
53975.435303 14.6577 0.075
53975.443832 14.7103 0.076
53975.452396 14.7169 0.076
53919.501231 14.6653 0.074
53919.510231 14.6361 0.074
53919.519282 14.6597 0.074
53919.528331 14.6527 0.074
53928.433559 14.6547 0.073
53928.442083 14.6387 0.073
53928.450630 14.7126 0.074
53928.459162 14.6706 0.073
53946.432490 14.6236 0.067
53946.443959 14.6183 0.067
53946.455413 14.6172 0.067
53946.466879 14.5907 0.067
53889.493347 14.5936 0.065
53889.504174 14.6092 0.065
53889.514819 14.605 0.065
53889.525287 14.6208 0.065
53900.590537 14.6947 0.073
53900.600058 14.6534 0.073
53900.609652 14.6553 0.073
53900.619236 14.7002 0.074
53915.595406 14.5164 0.085
53915.603833 14.9515 0.109
53915.612290 14.9821 0.094
53915.620739 14.2632 0.085
53817.673319 14.6782 0.070
53817.683398 14.6433 0.070
53817.693548 14.7206 0.070
53817.703785 14.7954 0.072
53860.627839 14.644 0.062
53860.639899 14.6552 0.062
53860.651961 14.6579 0.062
53860.664023 14.6429 0.062
53873.602535 14.6749 0.071
53873.612401 14.6933 0.071
53873.622299 14.6683 0.071
53873.632157 14.6804 0.073
53878.591593 14.6738 0.070
53878.601478 14.6508 0.070
53878.611368 14.658 0.070
53878.621186 14.6687 0.071
54000.398470 14.556 0.074
54000.402841 14.5618 0.074
54000.407214 14.5244 0.074
54000.411579 14.5563 0.074
54200.730907 14.5843 0.068
54200.736331 14.6123 0.068
54200.741748 14.6434 0.069
54200.747185 14.604 0.068
54209.677621 14.626 0.075
54209.688325 14.6419 0.076
54209.699054 14.6393 0.076
54209.709762 14.6408 0.076
54316.382162 14.5929 0.072
54316.387332 14.6135 0.073
54316.392469 14.6012 0.073
54316.397634 14.6275 0.073
54155.691676 14.6451 0.069
54155.702929 14.6546 0.069
54155.714453 14.6328 0.069
54155.726309 14.6502 0.069
54285.549020 14.6381 0.067
54285.557309 14.6563 0.067
54285.565514 14.6154 0.067
54285.573719 14.6135 0.067
54265.548747 14.615 0.072
54265.558587 14.6454 0.073
54265.568456 14.6254 0.073
54265.578327 14.6182 0.074
54173.665166 14.6261 0.069
54173.675370 14.6433 0.069
54173.685626 14.6412 0.069
54173.696137 14.6464 0.069
54181.763472 15.2496 0.079
54181.769482 15.1426 0.077
54181.775557 14.9582 0.074
54181.781572 14.8814 0.073
54187.696871 14.6545 0.076
54187.708122 14.6195 0.075
54187.719226 14.6392 0.075
54187.730302 14.6327 0.075
54226.709161 14.7262 0.070
54226.717954 14.8859 0.072
54226.726736 14.933 0.073
54226.735471 15.0159 0.075
54234.629529 14.594 0.075
54234.640352 14.5915 0.075
54234.651164 14.5878 0.075
54234.661936 14.6247 0.075
54344.404269 14.6033 0.067
54344.414092 14.5848 0.067
54344.423896 14.6312 0.068
