53561.587779 18.0382 0.244
53561.597520 17.7819 0.214
53561.607035 17.6413 0.198
53568.516722 17.7479 0.237
53568.523417 17.8482 0.250
53568.530293 17.8094 0.244
53568.537341 17.4601 0.205
53942.473915 17.6214 0.227
53942.480215 17.6854 0.221
53942.486840 17.3946 0.192
53942.493368 17.8619 0.242
53865.671100 17.9809 0.231
53865.680174 17.8884 0.220
53865.689158 18.1208 0.248
53865.698108 18.0214 0.235
53881.660195 17.9023 0.226
53881.671912 17.7046 0.208
54017.463359 18.1559 0.285
54017.471476 17.9098 0.251
54017.479632 18.0325 0.269
54017.487785 18.0884 0.278
53990.480767 17.3289 0.185
53990.489295 17.4178 0.192
53990.497780 17.1944 0.173
53990.506289 17.504 0.200
54316.501035 17.9927 0.644
54316.509432 17.6001 0.317
54316.525436 17.7975 0.238
54274.661890 17.6218 0.213
54274.671863 17.7248 0.224
54274.681710 17.9662 0.256
54169.754399 17.4889 0.218
54169.761566 17.7101 0.242
54236.642015 17.8531 0.368
54236.648897 17.4601 0.220
54423.418685 18.1479 0.431
54423.422244 17.8463 0.386
54423.425818 17.8499 0.369
54377.435452 17.4589 0.204
54377.444902 17.372 0.196
54377.454344 17.3932 0.198
54377.463761 17.5207 0.211
54705.417210 17.7414 0.116
54705.420064 17.8263 0.120
54705.422976 18.089 0.133
54705.425988 18.1542 0.137
54706.494151 17.9424 0.127
54644.673422 17.6206 0.150
54644.684966 17.9244 0.173
54644.696544 17.9323 0.173
54644.708138 17.895 0.171
54535.763007 18.1977 0.308
54535.767519 17.952 0.269
54535.772032 18.351 0.333
54535.776565 17.9253 0.265
54594.630562 17.3773 0.163
54757.391426 18.1608 0.271
54757.400330 18.0551 0.251
54757.409240 17.9527 0.243
54757.418182 18.1832 0.276
54729.404454 17.3429 0.176
54729.412201 17.6493 0.203
54729.419868 17.7585 0.215
54729.427487 17.5291 0.191
55069.479154 17.7706 0.215
55069.485790 17.8407 0.223
55069.492417 17.8755 0.227
55069.499029 17.944 0.235
55032.595055 17.4013 0.181
55032.602795 17.3435 0.177
55032.610444 17.6172 0.201
55032.618095 17.4676 0.187
55032.625890 17.7414 0.214
54954.604956 17.8326 0.185
54954.615405 18.07 0.201
54954.625900 17.7781 0.175
54954.636424 17.9405 0.188
55123.442699 17.8711 0.178
55123.453307 17.8753 0.179
55123.463933 17.7165 0.167
55123.474553 17.9313 0.186
55084.465586 18.2112 0.260
55084.474052 17.8658 0.218
55084.482528 18.1075 0.248
55084.491039 17.9574 0.231
55397.483907 17.8985 0.187
55397.522338 17.7838 0.178
55353.753263 18.0166 0.266
55353.799527 17.972 0.266
55273.755765 17.977 0.268
55330.609536 17.8272 0.196
55468.398299 17.7502 0.149
55468.428081 17.9882 0.166
54706.501280 17.8618 0.124
54706.502155 17.7885 0.121
54706.503030 17.85 0.123
54706.503905 17.8798 0.124
54706.504780 18.0348 0.133
54706.509396 17.7227 0.118
54706.510273 17.9932 0.131
54706.511149 17.8864 0.125
54706.512025 17.8911 0.126
54706.512902 17.9056 0.126
55735.692126 17.9488 0.172
55735.701945 17.9787 0.177
55735.711881 17.8847 0.170
55735.721975 18.0077 0.183
55769.592312 18.028 0.160
55769.605024 17.9368 0.153
55769.617813 17.8367 0.148
55769.630608 17.8872 0.150
55805.541259 17.5752 0.156
55805.554854 17.7735 0.169
55805.568554 17.7597 0.169
55805.582297 17.5979 0.158
55849.431436 18.0438 0.196
55849.441541 18.0245 0.195
55849.451611 17.9403 0.190
55849.461745 17.9303 0.191
56065.599748 17.4838 0.134
56065.611474 17.3897 0.129
56065.622911 17.3522 0.127
56065.634407 17.5646 0.152
56108.471296 18.2338 0.194
56108.477596 18.1594 0.186
56108.483938 18.1953 0.189
56108.491409 18.1674 0.190
56124.613801 17.6369 0.136
56124.626720 17.6087 0.134
56124.639610 17.6885 0.139
56124.652719 17.7352 0.143
56184.453347 17.3503 0.116
56184.464591 17.4425 0.121
56184.475929 17.5042 0.124
56184.487215 17.6011 0.130
56242.429673 17.7983 0.150
56242.438237 17.6076 0.139
56242.446721 17.9575 0.163
56242.455225 17.7071 0.147
56383.736950 17.8491 0.166
56383.744855 17.7165 0.155
56383.752669 17.4675 0.140
56383.760526 17.6038 0.148
56408.680266 18.2058 0.141
56408.696361 17.6265 0.112
56408.711658 17.9408 0.125
56408.726856 17.8707 0.122
56451.701191 17.6694 0.137
56451.713399 17.7621 0.141
56451.725577 17.7276 0.139
56451.737720 17.8533 0.148
56490.454346 17.6163 0.156
56490.463346 17.507 0.149
56490.472406 17.5834 0.152
56490.481554 17.5208 0.149
