55891.466822 14.0896 0.061
55770.600653 14.3265 0.058
55824.497187 14.376 0.060
55770.613916 14.32 0.058
55891.462101 14.0805 0.061
55824.485913 14.3646 0.060
55851.497070 14.38 0.058
55824.463143 14.3704 0.060
55851.482086 14.3935 0.058
55824.474586 14.3528 0.060
55891.471592 14.1059 0.061
55851.527200 14.4053 0.060
55851.512131 14.4021 0.058
53606.650735 14.3692 0.066
53614.544691 14.3941 0.057
53614.594495 14.4083 0.059
53606.667203 14.3531 0.066
53636.651369 14.3778 0.064
53651.562339 14.1804 0.071
53636.664741 14.3729 0.064
53651.554149 14.1511 0.071
53636.624666 14.3417 0.063
53606.634261 14.3605 0.066
53614.577898 14.428 0.060
53606.683660 14.3561 0.066
53651.546009 14.1228 0.070
53636.638017 14.2468 0.063
53614.561290 14.4071 0.057
53651.537847 14.1483 0.070
56402.752909 14.427 0.059
56152.636490 14.3826 0.058
56174.516500 14.3993 0.059
56479.558848 14.3606 0.060
56402.741507 14.4058 0.059
56479.567735 14.3464 0.060
56402.764570 14.3934 0.059
56174.505803 14.3788 0.059
56479.549923 14.4147 0.061
56402.776261 14.4175 0.059
56479.540929 14.3748 0.061
56174.494234 14.3693 0.058
56174.482982 14.3671 0.058
54951.737217 14.12 0.065
55010.657588 14.383 0.068
54747.388205 14.4065 0.062
55010.631588 14.3706 0.067
54747.399834 14.3794 0.061
55010.640161 14.3445 0.067
55010.648827 14.3693 0.067
54951.763293 14.1322 0.065
54951.745886 14.1118 0.066
54951.754570 14.1399 0.069
54747.405917 14.4167 0.062
54801.437916 14.2432 0.067
55060.534746 13.8721 0.056
55060.546097 13.8928 0.057
55060.556823 13.868 0.056
54747.393632 14.3803 0.061
54706.570025 14.2496 0.060
54650.578259 14.3655 0.059
54650.584355 14.3438 0.059
54624.736390 14.1547 0.057
54650.596354 14.2775 0.058
54624.704223 14.1563 0.057
54682.623742 14.3763 0.061
54624.719919 14.1554 0.057
54682.633853 14.3729 0.061
54682.654060 14.8339 0.281
54682.643993 14.408 0.062
54650.590362 14.3066 0.059
54624.688965 14.1129 0.057
55094.501571 14.4029 0.067
55094.529029 14.3807 0.067
55094.519878 14.4023 0.068
55084.608967 14.3915 0.068
55125.470409 14.1732 0.071
55330.757961 14.4065 0.064
55084.598933 14.372 0.068
55084.588884 14.3627 0.068
55094.510724 14.3936 0.068
55125.451632 14.1775 0.080
55394.748037 13.9671 0.060
55125.464165 14.273 0.075
55060.567421 13.8902 0.056
55084.578873 14.3227 0.066
55125.457850 14.1511 0.066
55330.721929 14.4106 0.064
54243.741647 14.4117 0.063
54265.672496 14.3806 0.068
54209.785563 13.9294 0.070
54062.446879 14.1569 0.067
54243.760543 14.3752 0.062
54062.472768 14.1919 0.068
54062.455579 14.1762 0.067
54265.636511 14.3708 0.069
54265.663574 14.3886 0.069
54021.486174 14.4074 0.069
54209.795008 14.1156 0.069
54265.645406 14.3061 0.074
54209.766798 14.063 0.068
54062.464185 14.1762 0.067
54209.776141 14.0337 0.074
54265.627633 14.4114 0.289
54243.705103 14.3546 0.062
54243.723355 14.3678 0.062
54021.495562 14.3998 0.069
55744.601221 14.4079 0.063
55466.479897 14.0392 0.060
55744.639190 14.3965 0.063
55744.613916 14.4068 0.063
55770.573978 14.297 0.058
55744.626494 14.3967 0.063
55424.513217 14.3883 0.063
55429.594521 14.3765 0.059
55691.769505 14.2018 0.065
55466.510188 14.0039 0.064
55691.792468 14.2239 0.065
55429.543878 14.3939 0.059
55691.758373 14.212 0.066
55770.587200 14.2851 0.058
54706.582966 14.256 0.061
54733.504143 13.886 0.056
54733.480291 13.8749 0.056
54717.420228 13.986 0.059
54706.574334 14.2286 0.060
54728.534971 13.9735 0.063
54717.425924 13.9725 0.059
54728.557556 14.0112 0.064
54717.414693 13.9553 0.059
54706.578653 14.2527 0.061
54717.409132 13.9201 0.058
54733.488298 13.8746 0.056
54728.542475 14.0055 0.064
54728.549989 14.0129 0.064
54733.496210 13.8741 0.056
54360.472468 14.3513 0.064
54320.527742 14.1146 0.061
54265.690620 14.4192 0.074
54320.548855 14.0288 0.061
54377.481019 14.2079 0.067
54377.472081 14.2271 0.067
54320.541661 14.0791 0.061
54349.532963 14.3963 0.064
54349.544110 14.4107 0.064
54349.510412 14.4794 0.071
54320.534516 14.0717 0.061
54349.521642 14.4542 0.075
54360.484334 14.365 0.064
54265.681411 14.4143 0.069
54594.695491 14.353 0.065
54444.453269 14.4065 0.071
54377.498925 14.2486 0.068
54594.686504 14.3268 0.064
54444.445147 14.4011 0.071
54389.563421 14.2178 0.068
54377.489987 14.2323 0.068
54412.432201 13.9873 0.065
54389.538052 14.1962 0.067
54594.704492 14.3395 0.064
54444.457540 14.4202 0.072
54594.677521 14.3499 0.065
54412.424174 14.0071 0.065
54412.440245 13.9448 0.065
54389.546495 14.1762 0.067
54444.449213 14.4322 0.072
54389.554930 14.2318 0.068
53904.607380 14.2997 0.060
53883.775840 14.1686 0.058
53904.615310 14.2548 0.060
53665.523419 13.9317 0.061
53883.758593 14.141 0.058
53665.535338 13.9565 0.061
53904.591441 14.3673 0.061
53708.470034 14.4236 0.072
53708.464100 14.4104 0.072
53708.458183 14.4169 0.072
53883.741638 14.1483 0.058
53904.599404 14.3395 0.061
53708.452222 14.4372 0.072
53665.511511 13.9241 0.061
53665.499591 13.913 0.060
53883.792919 14.1935 0.058
53592.464216 14.4186 0.067
53597.550779 14.3901 0.069
53592.475765 14.3848 0.066
53597.571122 14.3485 0.069
53597.561200 14.3597 0.069
53592.441034 14.4193 0.067
53592.452490 14.4017 0.067
53580.732860 13.9479 0.062
53597.541356 14.3758 0.069
