54160.499282 15.8104 0.103
54108.656073 15.7861 0.089
54108.677930 15.6836 0.087
54108.667000 15.6775 0.087
54225.353716 15.825 0.103
54108.645156 15.8717 0.091
54139.568435 15.6452 0.086
54139.582627 15.7321 0.088
54219.379833 15.788 0.104
54160.482318 15.6553 0.098
54139.576092 15.7513 0.088
54160.490805 15.75 0.101
54219.371008 15.877 0.136
54160.507794 15.7295 0.100
54139.561900 15.7263 0.088
54059.718682 16.1 0.096
54088.684611 15.9831 0.112
54076.669273 15.4698 0.110
54076.699526 15.6815 0.100
54076.677823 15.7508 0.103
54076.660734 15.6853 0.100
54088.671764 16.0523 0.189
54039.663931 15.8245 0.101
54088.678188 15.8559 0.107
54059.728017 16.0305 0.094
54059.709335 16.0531 0.095
54059.737294 15.9508 0.092
54088.665350 16.064 0.138
54376.700780 15.7308 0.071
54377.686380 15.7396 0.098
54408.662727 15.8168 0.099
54225.358848 15.868 0.105
54377.677506 15.7228 0.098
54377.695255 15.7507 0.098
54376.682965 15.7086 0.071
54225.369108 15.9557 0.109
54376.718659 15.7821 0.072
54377.668656 15.6663 0.096
54225.363977 16.0175 0.111
54376.665148 15.8106 0.073
53765.523979 16.0534 0.095
53814.449325 15.8302 0.083
53814.439312 15.9248 0.085
53814.429303 15.9879 0.086
53765.506419 16.0281 0.094
53765.515182 16.0852 0.096
53814.459179 15.8053 0.082
53743.638621 16.0732 0.086
53743.654162 16.065 0.084
53765.532748 16.0803 0.096
53953.827373 15.5917 0.093
54007.748569 15.8359 0.098
54022.759074 15.8807 0.102
54039.630694 16.0036 0.109
54039.652259 15.9542 0.106
54022.742457 16.0279 0.107
54007.738728 15.7375 0.095
54039.641465 15.9916 0.108
54022.753731 15.9855 0.105
54007.758485 15.9159 0.100
54022.748199 15.9866 0.105
54007.728840 15.7219 0.095
53701.730037 15.7389 0.099
53701.713519 15.8092 0.101
53726.667656 15.7706 0.108
53726.645731 15.8315 0.102
53701.705326 15.8789 0.103
53726.660356 15.8312 0.102
53683.595128 15.701 0.092
53726.653056 15.8726 0.103
53701.721748 15.7969 0.101
53683.585336 15.6377 0.091
53683.604969 15.7499 0.094
53683.614826 15.7365 0.093
53847.399407 16.0207 0.085
53861.377609 16.0944 0.089
53847.388428 16.0149 0.085
53861.364499 15.9439 0.085
53953.810239 15.7619 0.100
53953.801714 15.8128 0.102
53861.371046 16.2354 0.092
53847.366469 15.9078 0.083
53861.384151 16.091 0.089
53847.377444 16.0049 0.085
53953.818784 15.7398 0.098
54883.557940 16.0174 0.086
54911.512603 15.8319 0.084
54883.549358 15.8928 0.083
54924.465955 15.8173 0.084
54883.566518 16.1079 0.089
54911.538318 15.9729 0.089
54911.529746 15.9144 0.087
54911.521158 15.8884 0.086
54924.448779 15.9637 0.086
54924.457404 15.9039 0.085
54939.416551 15.8894 0.094
54939.411476 15.9419 0.095
54955.401091 15.6923 0.092
55100.750681 16.0044 0.308
54955.396008 15.6425 0.090
54924.474552 15.7539 0.089
55100.759059 16.0772 0.089
54939.421609 15.878 0.094
54939.426647 15.8275 0.092
55100.767422 15.9981 0.088
55122.716487 15.7226 0.078
54955.406130 15.7544 0.094
54955.411194 15.7248 0.093
54521.543109 15.7851 0.100
54488.592350 15.7008 0.086
54521.533315 15.8926 0.103
54532.496294 15.77 0.088
54521.523555 15.9388 0.105
54521.513793 16.0248 0.108
54532.483238 15.8372 0.090
54488.617071 15.7255 0.087
54532.489771 15.8244 0.089
54488.604706 15.7356 0.087
54532.502818 15.7477 0.089
54488.579992 15.7222 0.086
54833.637671 15.6927 0.077
54848.604664 15.7508 0.068
54863.504123 15.9453 0.097
54883.540796 15.8877 0.083
54848.617903 15.7339 0.067
54848.631156 15.82 0.069
54833.646197 15.7149 0.077
54863.510532 15.9311 0.097
54848.591415 15.7385 0.068
54863.497759 15.9924 0.099
54863.491454 16.0332 0.099
54802.651896 15.8733 0.085
54833.629060 15.785 0.079
54767.732294 15.9226 0.085
54767.708718 15.6456 0.079
54767.720579 15.6429 0.078
54802.639809 15.8371 0.086
54833.620546 15.7398 0.078
54802.627662 15.7852 0.088
54802.615321 15.6248 0.124
54767.743089 15.9023 0.084
54478.568727 16.0969 0.096
54471.664446 15.9641 0.092
54471.672616 15.8668 0.089
54408.682402 15.6953 0.095
54478.577675 16.0755 0.095
54408.672730 15.7487 0.097
54478.586617 15.952 0.091
54471.688954 15.7767 0.087
54478.559768 16.186 0.182
54471.680783 15.8638 0.089
54408.692315 15.7028 0.096
54536.522906 15.736 0.095
54592.413407 16.009 0.112
54729.695310 15.9887 0.103
54729.714059 15.8391 0.097
54729.704695 15.8987 0.099
54536.501585 15.8456 0.098
54592.399438 15.904 0.106
54536.512232 15.7426 0.095
54592.408650 15.9144 0.108
54536.490921 15.8874 0.099
54729.723413 15.7892 0.095
54592.404030 15.9233 0.108
55536.715323 15.7518 0.083
55210.655168 15.7504 0.077
55326.378544 16.0573 0.107
55536.693645 15.773 0.084
55305.372547 15.8701 0.091
55244.492832 15.7966 0.094
55266.487534 15.7603 0.084
55569.666306 15.7491 0.083
55569.644936 15.8021 0.084
55326.361456 15.848 0.099
56302.702713 15.8777 0.074
56367.516999 15.7066 0.077
56398.417092 15.7567 0.077
56367.497978 15.7041 0.077
56302.692049 15.7597 0.072
56367.526568 15.8336 0.080
56302.681213 15.7687 0.072
56398.407603 15.7214 0.076
56367.507446 15.7292 0.078
56302.670694 15.7426 0.071
56042.401722 15.6971 0.078
56224.732444 15.8453 0.073
56042.391997 15.7915 0.081
56273.680461 15.8946 0.074
56224.754156 16.0052 0.076
56273.651198 16.0882 0.078
56273.694881 15.8028 0.073
56224.746960 15.9224 0.074
56273.665628 16.0489 0.077
56224.739802 15.9339 0.074
55586.536257 15.8982 0.086
55852.686150 15.7799 0.081
55852.696920 15.9052 0.084
55586.571538 15.7212 0.081
55852.675419 15.8469 0.083
55626.457738 15.7475 0.082
55852.664806 15.7715 0.082
55809.777623 15.8586 0.233
55809.786119 15.8651 0.505
55626.486156 15.753 0.082
55809.794738 16.0404 0.115
55686.408066 15.9042 0.086
55686.393784 16.0351 0.089
55911.619959 15.9076 0.079
56003.452079 15.8716 0.081
55911.598272 16.0628 0.082
56003.430637 15.9914 0.083
55911.609089 15.9027 0.079
56003.441417 15.9746 0.083
56003.462801 15.8033 0.080
56042.372991 15.8639 0.082
55911.587336 16.1453 0.083
56042.382446 15.8344 0.082
56398.426648 15.8117 0.078
56398.436299 15.8443 0.078
55154.686418 15.755 0.081
55154.698235 15.7241 0.081
55122.728877 15.7741 0.079
55210.624207 15.8268 0.077
55122.741861 15.8207 0.079
55154.674425 15.8527 0.084
55154.662386 15.8727 0.084
55122.753699 15.8983 0.081
