53854.750192 17.8373 0.219
53922.647052 18.0021 0.210
53922.617438 17.8545 0.191
53854.730818 17.7865 0.214
53883.661019 18.2291 0.184
53883.688907 18.3197 0.191
53854.737271 17.8512 0.221
53883.647106 18.2022 0.182
53922.632067 17.9674 0.203
53854.743713 18.032 0.242
53836.802039 18.0909 0.217
53883.674932 18.2213 0.182
53922.662685 17.8616 0.226
53561.655860 17.5311 0.135
53592.434899 18.1402 0.258
53592.469713 18.4011 0.293
53580.721243 18.1018 0.246
53580.728992 18.2633 0.268
53561.667877 17.6237 0.140
53592.458068 18.3134 0.280
53580.705807 18.1423 0.251
53561.679703 17.7232 0.146
53592.446544 18.0668 0.247
53561.691694 17.6716 0.143
53580.713518 18.1817 0.256
54273.664378 18.2565 0.294
54242.819531 18.2348 0.223
54262.669234 18.3428 0.349
54242.830247 18.2569 0.222
54242.840684 18.121 0.211
54274.708427 18.3599 0.317
54273.703788 18.6733 0.554
54262.648095 18.322 0.347
54262.680288 18.4341 0.365
54209.762743 18.1156 0.311
54242.850997 18.3046 0.237
54262.658520 18.4913 0.378
54273.678061 18.1987 0.386
53606.620707 18.5091 0.307
53606.653693 17.9849 0.236
53635.527949 18.3359 0.318
53597.480634 18.0199 0.270
53597.473646 18.2715 0.309
53606.637214 18.4967 0.307
53597.495013 17.4705 0.204
53619.461955 18.2109 0.270
53619.472752 18.3726 0.294
53619.441812 18.0339 0.247
53635.519234 18.246 0.301
53606.670141 18.0595 0.248
53597.487771 18.1185 0.284
53619.451770 18.2499 0.277
54016.464288 18.0961 0.280
54062.450048 17.8382 0.256
53994.491741 17.7106 0.488
54062.441305 18.1331 0.298
54021.466079 18.0958 0.279
54062.458663 18.1783 0.308
53994.476456 18.1759 0.392
54062.467243 18.0102 0.283
54016.453583 17.9372 0.260
54021.484915 17.9823 0.263
54021.475470 18.0471 0.273
54016.472794 18.5575 0.360
54016.481331 18.1819 0.292
54021.494304 18.237 0.302
53973.583482 18.3651 0.316
53990.579573 18.4436 0.332
53973.575144 18.0744 0.270
53994.468843 17.8663 0.392
53947.570184 18.2239 0.232
53990.571053 18.1083 0.276
53990.588103 18.2525 0.300
53947.599308 18.4476 0.260
53973.591849 18.0744 0.278
53973.600192 18.1656 0.284
53990.596656 18.307 0.309
53947.585304 18.3084 0.241
53947.555677 18.2387 0.235
53836.798786 18.3436 0.236
53665.462860 17.7727 0.191
53830.776765 18.0569 0.250
53645.501128 17.8085 0.295
53635.536651 18.0887 0.280
53665.450911 17.6921 0.184
53836.795546 18.2608 0.225
53645.478086 18.0295 0.328
53645.469559 18.4322 0.409
53665.486671 17.8567 0.201
53645.488326 17.7445 0.283
53830.783578 18.7276 0.489
53635.545379 18.177 0.292
53665.474779 17.955 0.209
56097.780956 18.3222 0.193
56069.738193 17.4573 0.149
56129.705480 18.2575 0.182
56152.563051 17.8168 0.159
56097.792438 18.6047 0.219
56129.730358 18.4706 0.201
56129.717790 18.065 0.167
56129.742732 18.3735 0.194
56152.573180 17.7562 0.154
56097.815447 18.1562 0.176
56097.803930 18.2035 0.181
56394.739259 17.5273 0.144
56394.731535 17.6155 0.151
56181.498091 18.2144 0.166
56152.583402 17.7388 0.153
56394.754969 17.7852 0.160
56152.593768 17.7916 0.156
56181.487954 18.3491 0.181
56181.507988 18.1747 0.164
56394.747098 17.6527 0.151
56426.675553 17.7323 0.157
56181.517976 18.3881 0.183
55830.488053 17.9881 0.167
55770.544653 18.3835 0.186
55830.516370 18.0547 0.173
55770.531703 18.392 0.188
55851.437604 17.98 0.138
55770.558003 18.3079 0.180
55770.518896 18.4114 0.188
55851.422598 17.8101 0.130
55830.502185 18.0494 0.172
55830.530549 18.4538 0.212
56478.720598 18.124 0.181
56464.694848 18.3605 0.185
56426.693571 17.2857 0.129
56478.701429 17.8272 0.159
56426.681541 17.5606 0.145
56464.724133 18.0915 0.163
56464.738686 17.897 0.151
56464.709829 17.9778 0.154
56464.770079 17.1194 0.112
56478.691863 17.8289 0.158
56478.710995 17.8862 0.164
56426.687532 17.4353 0.137
55884.487892 17.87 0.183
56036.750977 17.8219 0.276
56069.711242 17.9656 0.188
55884.465201 17.776 0.173
56036.741974 17.7793 0.191
56069.729209 17.5493 0.155
56036.768990 17.7808 0.187
56036.759986 18.0468 0.243
55884.476537 17.5871 0.224
55851.467653 18.1946 0.152
55851.452614 17.8913 0.134
56069.720118 17.7851 0.173
55884.453920 17.9717 0.187
55466.439391 18.0644 0.208
55744.583719 18.2853 0.231
55744.570438 18.2877 0.231
55691.760798 17.8439 0.226
55691.783519 17.5509 0.195
55449.526049 18.3642 0.239
55691.749675 18.2144 0.274
55744.557258 18.2293 0.226
55466.466249 18.8496 0.351
55449.535490 18.4472 0.250
55744.544168 18.1341 0.216
54681.769476 17.9875 0.164
54739.431312 18.4593 0.244
54681.766653 18.0285 0.167
54739.422909 18.3731 0.209
54739.447801 18.2405 0.188
54757.471974 18.3571 0.301
54681.761024 17.882 0.156
