53611.399017 15.8429 0.114
53611.405133 15.8724 0.116
53611.411211 15.8441 0.115
53611.417307 15.8886 0.121
53830.658725 16.0464 0.099
53830.668203 16.1342 0.102
53830.677676 16.1434 0.102
53830.687154 16.2946 0.108
53845.615576 16.382 0.111
53845.624272 16.4629 0.114
53845.632955 16.4659 0.114
53845.641704 16.5008 0.116
53960.440794 15.8201 0.088
53960.450636 15.8901 0.090
53960.460452 15.8631 0.089
53960.470310 15.8594 0.089
54097.716151 15.9867 0.116
54097.723499 16.0143 0.117
54097.730850 15.9881 0.115
54097.738269 16.0498 0.118
53944.456095 15.8563 0.089
53944.470380 15.8853 0.090
53944.481882 15.8838 0.090
53944.493369 15.8284 0.089
53889.429948 16.3425 0.097
53889.441663 16.2284 0.093
53889.453393 16.14 0.091
53889.465289 16.0751 0.089
53904.516932 15.8912 0.088
53904.528432 15.9372 0.089
53904.539969 15.9395 0.089
53904.551504 15.8942 0.088
53915.560368 15.9701 0.105
53915.569071 16.0025 0.106
53915.577728 15.9404 0.105
53915.586378 16.1065 0.176
53817.637854 15.9597 0.096
53817.647567 15.9184 0.095
53817.657292 15.8915 0.094
53817.666961 15.8779 0.094
53860.568863 16.3664 0.088
53860.583483 16.3075 0.086
53860.598099 16.2765 0.086
53860.612747 16.1811 0.084
53875.566127 16.0901 0.102
53875.574726 16.1099 0.102
53875.583275 15.9727 0.098
53875.591816 15.975 0.098
53881.583144 15.8887 0.096
53881.591774 15.8499 0.095
53881.600428 15.9112 0.097
53881.609190 15.8252 0.094
54197.681624 15.8453 0.108
54197.691202 16.0099 0.116
54197.700693 15.862 0.110
54197.710196 15.8401 0.109
54210.633107 16.1731 0.101
54210.643038 16.1494 0.101
54210.652989 16.2646 0.104
54210.662919 16.2888 0.105
54155.636373 15.9396 0.095
54155.648718 15.9067 0.094
54155.661055 15.8518 0.092
54155.673469 15.9533 0.095
54285.444570 15.9021 0.089
54285.450046 15.8613 0.088
54285.455456 15.907 0.089
54285.460881 15.8852 0.089
54297.444591 15.9531 0.090
54297.455500 16.0404 0.093
54297.466478 16.1088 0.095
54297.477394 15.8677 0.088
54172.623780 15.894 0.094
54172.644871 15.8881 0.095
54172.650359 15.8539 0.093
54172.655851 15.8506 0.092
54185.703351 16.2089 0.105
54185.714343 16.0918 0.100
54185.725271 16.0611 0.099
54185.736229 16.0068 0.098
54185.747196 16.0176 0.099
54190.579628 16.2529 0.120
54190.585878 16.209 0.118
54190.592136 16.0195 0.111
54190.598607 15.8856 0.105
54247.520958 16.2033 0.121
54247.531310 16.1451 0.118
54247.541625 16.1736 0.120
54247.551921 15.9806 0.112
54346.373520 15.8795 0.105
54346.378613 15.895 0.105
54346.383684 15.9091 0.106
54346.388770 15.8847 0.106
54350.370653 16.0199 0.109
54350.375796 15.9416 0.107
54350.381015 15.9213 0.106
54350.386208 16.0306 0.111
54705.386787 15.9171 0.083
54705.394351 15.8991 0.083
54705.401892 15.88 0.083
54705.409428 15.8964 0.083
54510.699495 15.9581 0.090
54510.729168 16.1572 0.095
54510.740482 16.1915 0.097
54510.751580 16.2991 0.100
54622.538302 16.0535 0.085
54622.548134 16.0961 0.087
54622.557967 16.1885 0.090
54622.567791 16.1815 0.090
54529.634312 15.9076 0.083
54529.641884 15.9268 0.084
54529.649363 15.9006 0.083
54529.656843 15.9431 0.084
54587.668590 15.8696 0.083
54587.680066 15.8847 0.083
54587.691518 15.8709 0.083
54587.702957 15.8594 0.083
54595.595969 15.9731 0.094
54595.605008 15.9378 0.093
54595.614130 15.9468 0.093
54595.623157 15.9469 0.094
54615.561571 15.9688 0.083
54615.568083 15.9173 0.082
54615.574575 15.9687 0.083
54615.581065 15.951 0.083
54925.527185 16.0429 0.082
54925.539882 15.9726 0.080
54925.547846 15.9736 0.081
54925.555806 15.9495 0.080
54943.565870 16.135 0.082
54943.573846 16.0536 0.081
54943.581816 16.0395 0.080
54943.589769 15.9613 0.079
55044.415819 15.932 0.081
55044.422309 15.9471 0.082
55044.428777 15.9579 0.082
55044.435249 15.9318 0.082
54888.699817 16.1015 0.074
54859.640399 15.8956 0.100
54859.649324 15.8818 0.098
54859.658256 15.9099 0.098
54859.667200 15.8595 0.096
54912.713923 15.9449 0.086
54954.533300 15.9125 0.098
54954.541938 15.9679 0.100
54954.550668 16.0193 0.101
54954.559341 15.9693 0.100
54974.646266 15.8804 0.080
54974.654148 15.8652 0.080
54974.662016 15.9073 0.081
54974.669869 15.9431 0.082
55395.374303 16.4382 0.120
55395.411093 16.4019 0.118
55351.497989 16.1697 0.212
55363.410468 16.4573 0.092
55363.427735 16.4842 0.141
55273.619342 15.9378 0.103
55328.589068 15.9169 0.089
55658.683456 16.2904 0.105
55658.726465 16.0593 0.104
55715.531055 15.9091 0.082
55715.544496 16.0071 0.083
55715.557976 16.0513 0.084
55715.571563 16.1639 0.087
55691.554541 15.9104 0.080
55691.572308 15.9295 0.082
55691.608061 16.0997 0.084
55746.453661 15.95 0.089
55746.466091 15.9858 0.089
55746.478495 16.0392 0.090
55746.490882 16.1218 0.093
55980.614248 16.374 0.095
55980.626352 16.3935 0.096
55980.638361 16.3026 0.093
55980.650403 16.1657 0.089
56041.632058 15.9334 0.077
56041.641266 15.9443 0.077
56041.650516 15.9478 0.078
56041.659759 15.9993 0.079
56048.533719 15.8783 0.077
56048.542926 15.9478 0.078
56048.552166 15.9932 0.079
56048.561443 15.9844 0.079
56069.558245 16.2823 0.087
56069.568811 16.2239 0.085
56069.579494 16.1105 0.083
56069.590146 16.0708 0.082
56102.424386 15.936 0.081
56102.433711 15.8945 0.080
56102.442968 15.9535 0.082
56102.452155 15.9331 0.082
56368.742678 15.9911 0.077
56368.755473 15.9839 0.077
56368.768369 15.9212 0.076
56368.781200 15.977 0.077
56393.570875 16.4189 0.092
56393.584450 16.5188 0.095
56393.597815 16.5205 0.095
56393.611288 16.3654 0.091
56418.607310 16.4877 0.079
56418.622354 16.345 0.076
56418.637527 16.204 0.074
56418.652612 16.1223 0.073
