53604.723056 13.9507 0.064
53604.732651 13.9842 0.064
53604.742039 14.0114 0.064
53604.751896 14.0149 0.064
53712.622721 13.7945 0.060
53712.635753 13.7274 0.059
53712.648797 13.7284 0.059
53712.661828 13.7308 0.059
53727.491677 13.7017 0.063
53727.500202 13.7078 0.063
53728.546988 13.7984 0.060
53728.558071 13.8545 0.061
53728.569011 13.849 0.061
53728.579851 13.8977 0.061
53554.771052 14.1075 0.066
53554.777974 14.1324 0.066
53554.784963 14.0875 0.066
53554.792070 14.1009 0.066
53575.790402 14.0049 0.064
53575.794714 13.9873 0.064
53575.799000 13.9599 0.064
53575.803284 13.9392 0.064
53675.647377 13.8425 0.066
53675.657679 13.8687 0.067
53675.667990 13.9162 0.068
53675.678331 13.9363 0.068
53691.647389 13.8191 0.063
53691.655991 13.7138 0.062
53691.664565 13.678 0.062
53691.673161 13.6582 0.062
53644.741949 14.0988 0.070
53644.749735 14.1487 0.070
53644.757540 14.1344 0.070
53644.765386 14.1588 0.070
54077.584248 13.661 0.060
54077.597320 13.6686 0.060
54077.610390 13.7202 0.060
54077.623456 13.7728 0.061
54084.514432 14.0677 0.066
54084.522966 14.0726 0.066
54084.531515 14.057 0.066
54084.540052 14.0862 0.066
53743.502182 14.0803 0.058
53743.512370 14.07 0.058
53743.522568 14.0767 0.058
53743.532764 14.0584 0.058
53764.451228 14.0543 0.062
53764.458845 14.0799 0.062
53764.466478 14.0849 0.062
53764.474122 14.099 0.062
53942.738711 13.6709 0.061
53942.749235 13.7109 0.062
53942.760167 13.7262 0.062
53942.770472 13.7625 0.062
53818.393449 14.078 0.063
53818.397341 14.0739 0.063
53818.401205 14.0385 0.063
53818.405111 14.0442 0.063
54048.633783 13.8708 0.060
54048.651637 13.9045 0.060
54048.669518 13.9791 0.061
54048.687361 14.0853 0.062
54061.529276 13.5762 0.071
54061.540753 13.8828 0.064
54061.549733 13.9132 0.065
54061.558642 13.9407 0.065
54009.621699 13.9703 0.064
54009.632058 13.9912 0.064
54009.642636 14.0432 0.064
54009.653690 14.0549 0.065
54032.590423 14.0829 0.065
54032.599558 14.0829 0.065
54032.608913 14.0547 0.065
54032.618153 14.0252 0.069
53983.757811 13.7525 0.062
53983.769235 13.792 0.062
53983.780390 13.8514 0.062
53983.791280 13.8922 0.063
54323.770493 13.6738 0.059
54323.782086 13.6989 0.059
54323.793123 13.731 0.059
54323.803901 13.7521 0.060
54440.565377 13.6821 0.059
54440.580105 13.8322 0.064
54440.590958 13.8171 0.065
54442.536738 13.7783 0.059
54442.549823 13.8057 0.060
54442.562832 13.8666 0.060
54442.575822 13.9156 0.060
54114.518476 14.0268 0.066
54114.525307 14.0418 0.067
54114.532117 14.0844 0.067
54114.538962 14.079 0.067
54285.764366 13.9319 0.060
54285.768683 13.9086 0.060
54285.773051 13.8694 0.060
54285.777388 13.9272 0.060
54174.401769 13.6662 0.063
54174.410259 13.6999 0.063
54174.418775 13.7148 0.063
54174.427327 13.7655 0.064
54413.643816 14.0451 0.066
54423.573049 14.0116 0.066
54423.584337 14.0441 0.066
54423.595609 14.0717 0.067
54423.606867 14.0701 0.067
54392.648636 14.0685 0.066
54392.657947 14.0672 0.066
54392.667206 14.0521 0.066
54392.676419 14.0296 0.065
54353.725052 13.6554 0.061
54353.732311 13.6081 0.062
54353.739400 13.6463 0.061
54353.746368 13.6326 0.061
54803.562251 13.7763 0.058
54803.572985 13.8076 0.058
54803.583691 13.8459 0.058
54803.594403 13.8953 0.059
54510.439952 14.0689 0.062
54510.446448 14.0623 0.062
54510.452907 14.0337 0.061
54510.459370 14.0135 0.061
54510.465861 14.0012 0.061
54471.505310 13.6345 0.062
54471.514305 13.6359 0.062
54471.523314 13.6559 0.062
54471.532334 13.688 0.062
54490.508732 13.6154 0.062
54490.515849 13.6553 0.063
54490.522935 13.645 0.063
54490.530042 13.6731 0.063
54527.416302 13.8323 0.060
54527.425018 13.8834 0.060
54527.433710 13.924 0.060
54527.442393 13.9666 0.061
54773.626583 14.0147 0.055
54773.640908 14.0607 0.055
54773.655215 14.0816 0.056
54773.669494 14.0601 0.055
54759.584896 13.6641 0.061
54759.623928 13.6846 0.061
54759.633583 13.6995 0.061
54759.643170 13.7125 0.061
54710.743263 14.0622 0.059
54710.749383 14.0577 0.059
54710.755214 14.0395 0.059
54710.760943 14.0387 0.059
54728.693837 13.7311 0.058
54728.707818 13.7555 0.058
54728.721984 13.8057 0.058
54728.736089 13.8463 0.059
55058.750408 13.7298 0.057
55058.762156 13.7635 0.057
55058.773862 13.8127 0.058
55058.785632 13.8395 0.058
55170.587444 13.7825 0.056
55170.595268 13.7044 0.056
55170.603049 13.659 0.056
55170.610990 13.6497 0.056
54869.470309 14.0251 0.068
54869.478856 14.0506 0.069
54869.487648 14.0662 0.069
54869.496380 14.069 0.069
54835.541466 13.9197 0.061
54835.549037 13.9245 0.061
54835.556599 13.9644 0.062
54835.564182 13.9691 0.062
54856.498064 13.8601 0.059
54856.504479 13.8557 0.059
54856.510916 13.8978 0.059
54856.517343 13.9196 0.059
55032.775546 14.0414 0.064
55032.784034 14.0193 0.063
55032.792636 13.9856 0.063
55032.801148 13.9804 0.063
54907.425187 13.7374 0.060
54907.428989 13.7503 0.061
54907.432777 13.7556 0.061
54907.436569 13.7613 0.061
55148.620458 13.9881 0.057
55148.633343 13.9055 0.057
55148.646259 13.7812 0.056
55148.659165 14.4852 0.109
55151.569247 13.6387 0.057
55151.577785 13.6346 0.057
55151.586311 13.6485 0.057
55151.594795 13.6238 0.169
55164.601215 13.8058 0.056
55111.757263 14.0383 0.060
55111.768532 14.0579 0.060
55111.779926 14.0902 0.061
55112.718317 14.016 0.060
55112.729631 14.0663 0.061
55112.740891 14.0458 0.061
55112.752266 14.0797 0.061
55092.763827 14.0434 0.059
55092.770234 14.0553 0.059
55092.776625 14.0463 0.059
55092.783059 14.0458 0.059
55437.771924 13.6838 0.061
55437.796044 13.6855 0.061
55551.500602 14.0293 0.058
55551.530231 14.0745 0.058
55559.523514 13.878 0.059
55559.544795 13.973 0.060
55200.440666 13.9019 0.059
55200.469854 14.0054 0.060
55393.791569 14.1931 0.061
55501.697100 13.702 0.056
55501.739682 13.8262 0.057
55487.579973 13.9119 0.057
55487.622766 14.0363 0.058
55619.440427 13.663 0.057
55619.453203 13.6994 0.057
55592.510799 14.0793 0.061
55592.539358 14.0854 0.061
54413.646560 14.0532 0.066
54413.655605 14.0325 0.066
54413.664739 13.9737 0.065
54413.673937 13.9311 0.065
54759.702405 13.8519 0.059
54759.714283 13.897 0.060
54759.726171 13.924 0.060
54759.738043 13.9898 0.060
55164.630753 13.9195 0.057
55806.723091 14.0732 0.060
55806.735241 14.085 0.060
55806.747328 14.0989 0.060
55806.759431 14.0785 0.059
55849.712615 13.9135 0.059
55849.723907 13.7983 0.059
55849.735096 13.7078 0.058
55849.746374 13.6492 0.058
55919.542500 13.8044 0.058
55919.553189 13.8399 0.058
55919.564033 13.8785 0.059
55919.575226 13.8786 0.059
56163.687716 13.7044 0.067
56163.696221 13.6106 0.061
56163.704747 13.6663 0.067
56163.713264 13.5449 0.084
56165.768100 13.9801 0.054
56165.781393 14.0317 0.054
56165.794613 14.0528 0.054
56165.807814 14.0803 0.055
56219.650464 13.9933 0.057
56219.663268 13.9992 0.057
56219.676103 14.0357 0.057
56219.688846 14.052 0.057
56255.549047 14.0427 0.057
56255.558709 14.0238 0.057
56255.567861 13.9598 0.057
56255.578097 13.9299 0.057
56299.511409 13.6596 0.056
56299.520339 13.6761 0.056
56299.529535 13.6593 0.056
56299.538662 13.6493 0.056
