53556.639883 13.873 0.064
53556.647976 13.8702 0.063
53556.656205 13.8717 0.063
53556.664540 13.8842 0.063
53578.700310 14.2946 0.065
53578.711847 14.2087 0.064
53578.723419 14.2494 0.064
53578.735024 14.3098 0.065
53597.538689 14.4829 0.070
53597.547833 14.5106 0.070
53597.557980 14.495 0.070
53597.568207 14.495 0.070
53606.710612 14.7019 0.070
53606.722947 14.6162 0.069
53606.735358 14.6426 0.070
53606.747762 14.6394 0.070
53619.486920 14.6504 0.070
53619.499285 14.6596 0.070
53619.511583 14.6455 0.070
53619.523946 14.6639 0.070
53637.462167 14.4086 0.067
53637.472012 14.4016 0.065
53637.481599 14.4066 0.067
53637.491185 14.4366 0.066
53643.555459 14.2138 0.071
53643.560716 14.2313 0.071
53643.565992 14.2226 0.071
53643.571262 14.2209 0.071
53668.479341 13.8989 0.062
53668.490209 13.9502 0.063
53668.501051 13.8799 0.062
53668.511931 13.9467 0.063
53690.419614 13.7941 0.063
53690.430229 13.8054 0.063
53690.440862 13.8036 0.063
53690.451487 13.8074 0.063
53722.442946 14.3234 0.069
53722.448052 14.2785 0.069
53722.453124 14.2669 0.069
53722.458214 14.2577 0.069
53863.769188 14.5782 0.058
53863.780159 14.5779 0.058
53863.791201 14.579 0.058
53863.802097 14.5914 0.058
53864.722770 14.6069 0.069
53864.731354 14.6067 0.069
53864.739952 14.5999 0.069
53864.748521 14.6177 0.069
53886.773790 14.9392 0.067
53886.785895 14.929 0.067
53886.798317 14.9194 0.067
53886.810989 14.9364 0.067
53904.668583 14.7769 0.067
53904.682271 14.7686 0.067
53904.696026 14.7773 0.067
53904.709934 14.7864 0.067
53934.553147 13.9055 0.060
53934.563542 13.9071 0.060
53934.573933 13.9126 0.060
53934.584332 13.9045 0.060
53961.526140 13.9374 0.060
53961.537856 13.9357 0.060
53961.550148 13.936 0.060
53961.562599 13.9614 0.060
53972.641059 14.0288 0.064
53972.652170 14.0487 0.064
53972.663336 14.0503 0.064
53972.674480 14.0415 0.064
53990.610395 14.3801 0.068
53990.618974 14.4079 0.069
53990.627539 14.3908 0.068
53990.636090 14.3625 0.068
54005.561443 14.6807 0.072
54005.570178 14.6793 0.072
54005.579373 14.6619 0.072
54005.588788 14.7003 0.073
54018.550054 14.8742 0.076
54018.556917 14.8576 0.076
54018.563774 14.8762 0.076
54018.570622 14.8557 0.076
54033.473397 14.8339 0.076
54033.480229 14.7994 0.075
54033.487061 14.8311 0.076
54033.493902 14.8246 0.076
54052.410463 14.1568 0.066
54052.419413 14.168 0.066
54052.428633 14.1664 0.066
54052.437650 14.1613 0.066
54064.416598 14.0115 0.065
54064.425620 13.9936 0.065
54064.434450 14.0184 0.065
54064.443246 14.0074 0.066
54084.467518 13.863 0.065
54084.472474 13.8527 0.065
54084.477445 13.8404 0.065
54084.482370 13.8626 0.066
54211.786921 13.6715 0.066
54211.800323 13.5718 0.067
54211.808957 13.9587 0.065
54212.773355 13.9077 0.061
54212.783217 13.9235 0.061
54212.793123 13.9338 0.061
54243.786575 14.0734 0.062
54243.798083 14.0851 0.062
54243.809738 14.0486 0.062
54243.821230 14.0851 0.062
54244.674595 14.0556 0.060
54244.691193 14.0617 0.060
54244.707821 14.0619 0.060
54244.724428 14.0857 0.060
54271.748286 14.5968 0.065
54271.758627 14.5928 0.065
54271.768778 14.5892 0.065
54271.778812 14.6005 0.141
54272.604272 14.5792 0.066
54272.631676 14.5871 0.096
54272.641593 14.518 0.093
