53591.464904 16.1177 0.121
53591.475587 16.1795 0.124
53591.496459 16.0408 0.117
53607.517003 16.0104 0.100
53607.530703 16.0052 0.099
53607.544382 16.0495 0.101
53607.558118 16.0325 0.100
53611.496547 16.4088 0.138
53611.506064 16.4334 0.140
53611.515587 16.2917 0.132
53611.525079 16.2089 0.128
53578.599569 16.0673 0.100
53578.612705 16.092 0.101
53578.625845 16.1498 0.102
53578.639011 16.2933 0.108
53646.448974 15.9962 0.123
53646.457942 16.0742 0.127
53646.466810 16.0683 0.127
53646.475667 16.0947 0.128
53636.571677 16.3433 0.122
53636.583499 16.4746 0.129
53636.595345 16.5567 0.134
53636.607147 16.4595 0.129
53846.748724 15.9836 0.097
53846.757159 15.9806 0.097
53846.765262 16.0541 0.099
53846.773449 16.028 0.098
53949.510761 16.3143 0.092
53949.518536 16.3588 0.093
53949.526262 16.3556 0.092
53949.533998 16.3599 0.093
53960.541992 16.0003 0.091
53960.553623 16.0137 0.091
53960.565265 16.0321 0.092
53960.576911 16.0302 0.092
53969.526600 16.138 0.109
53969.537711 16.1772 0.111
53969.548802 16.2881 0.116
53969.559886 16.3309 0.118
53917.598525 16.0093 0.105
53917.607603 16.024 0.105
53917.616635 15.6638 0.185
53917.625698 16.1456 0.138
53937.652075 16.1113 0.144
53937.660975 15.9728 0.139
53937.669861 16.0581 0.151
53937.678802 15.9843 0.150
53889.601867 16.2548 0.095
53889.612305 16.1442 0.091
53889.622728 16.0272 0.088
53889.633180 16.0778 0.089
53890.585590 16.5059 0.103
53890.594800 16.449 0.101
53890.603907 16.4493 0.101
53890.612315 16.3468 0.098
53907.566993 16.2144 0.106
53907.575221 16.364 0.112
53907.583481 16.4092 0.166
53907.601453 16.6011 0.141
53864.672653 16.5436 0.120
53864.680651 16.4602 0.116
53864.688629 16.363 0.112
53864.696603 16.3144 0.110
54063.415226 16.0879 0.114
54063.422449 16.0314 0.112
54063.429673 16.0623 0.114
54063.436775 16.0238 0.113
54009.400579 15.9988 0.106
54009.410305 16.0126 0.106
54009.419985 16.1051 0.110
54009.429684 16.1084 0.110
53980.500934 16.5231 0.127
53980.511854 16.4683 0.125
53980.522833 16.4909 0.126
53980.533785 16.3546 0.120
53995.468273 16.2064 0.115
53995.477258 16.3319 0.120
53995.486187 16.4419 0.125
53995.495234 16.4908 0.128
54196.718247 16.0649 0.119
54196.726317 16.1606 0.137
54197.723235 16.0516 0.118
54197.731243 16.0018 0.115
54197.739313 16.097 0.120
54197.747395 16.0237 0.116
54213.758581 15.9848 0.098
54213.772413 16.0737 0.100
54213.785757 16.082 0.100
54213.799139 16.1461 0.103
54321.607038 16.4646 0.104
54321.612633 16.5398 0.107
54321.618280 16.4682 0.105
54321.623734 16.3685 0.101
54326.524022 16.0698 0.108
54326.533411 15.97 0.104
54326.542794 16.0255 0.106
54326.552085 15.9722 0.104
54297.571012 15.9989 0.092
54297.583644 16.0599 0.093
54297.594657 15.9373 0.090
54297.605648 15.9947 0.091
54306.531993 16.0871 0.110
54306.541558 16.1196 0.112
54306.551168 16.1687 0.114
54306.560860 16.2044 0.115
54261.606156 16.2103 0.106
54261.617121 16.3482 0.110
54261.628146 16.3822 0.110
54261.639194 16.5451 0.117
54247.665106 16.3275 0.127
54247.674919 16.3209 0.126
54247.684741 16.2173 0.122
54247.694536 16.3498 0.128
54387.452227 16.3388 0.122
54387.459304 16.1834 0.115
54387.466358 16.2222 0.117
54387.473450 16.1815 0.115
54347.505772 16.386 0.107
54353.466643 15.9739 0.163
54354.444339 16.3425 0.121
54354.450940 16.2164 0.115
54354.457518 16.2641 0.117
54354.464115 16.2238 0.116
54686.531311 16.145 0.091
54686.539607 16.1112 0.089
54686.547892 16.2287 0.092
54686.556154 16.3442 0.095
54687.402175 16.4349 0.098
54687.410848 16.5414 0.101
54687.419519 16.379 0.096
54687.428177 16.2496 0.092
54687.436867 16.182 0.090
54705.561518 16.0586 0.085
54705.573263 16.1451 0.106
54705.584997 16.21 0.096
