53877.442522 14.8478 0.073
53877.451173 14.8338 0.073
53877.465178 14.8047 0.073
53877.482860 14.7805 0.073
53877.491562 14.7939 0.073
54129.621964 15.6743 0.100
54129.631184 15.6409 0.098
54129.640606 15.6161 0.098
54129.650139 15.5972 0.097
54178.574020 15.1438 0.100
54178.580042 15.2765 0.106
54178.586052 15.2279 0.090
54178.592105 15.2458 0.090
54189.545732 14.5498 0.074
54197.544597 14.1071 0.068
54197.556267 14.1292 0.069
54197.567813 14.0422 0.068
54197.579354 14.1427 0.069
54476.610538 15.194 0.086
54476.619980 15.1234 0.085
54476.629446 15.1388 0.085
54476.639067 15.1415 0.085
54595.496926 12.8313 0.055
54595.507248 12.8374 0.056
54595.517625 12.8443 0.056
54595.527974 12.8266 0.056
54816.620998 12.93 0.057
54816.630266 12.9298 0.057
54816.639535 12.9247 0.057
54816.648814 12.946 0.057
54858.721088 12.5032 0.053
54858.730278 12.5111 0.053
54858.739549 12.5117 0.053
54858.748805 12.5259 0.053
54888.579647 12.4094 0.052
54888.594785 12.404 0.052
54888.609981 12.4508 0.052
54888.625103 12.4292 0.052
54909.557166 12.5584 0.055
54909.565972 12.5609 0.055
54909.574817 12.5755 0.055
54909.583654 12.5712 0.055
54923.525149 12.8923 0.054
54923.537588 12.8899 0.054
54923.550090 12.8735 0.054
54923.562504 12.9012 0.054
54953.451802 13.4773 0.059
54953.460723 13.4881 0.059
54953.469697 13.4766 0.059
54953.478615 13.4702 0.059
55248.562789 13.6213 0.062
55330.440068 15.0728 0.081
55330.461503 15.0931 0.082
55586.684058 13.8854 0.064
55586.707245 13.8408 0.063
55627.587764 14.6341 0.067
55627.632232 14.6532 0.067
55715.397947 15.0659 0.072
55715.412103 15.0905 0.072
55715.426404 15.0779 0.072
55715.440879 15.0613 0.072
55945.687546 14.5423 0.063
55945.698094 14.5693 0.066
55945.708722 14.5812 0.063
55945.719360 14.5976 0.063
55978.559958 14.7514 0.066
55978.568903 14.7368 0.066
55978.577833 14.7473 0.066
55978.587003 14.7503 0.066
56042.481873 13.6164 0.056
56042.491745 13.6153 0.056
56042.501604 13.6336 0.056
56042.511490 13.6342 0.056
56074.369004 12.3565 0.053
56074.380836 12.3613 0.053
56074.392981 12.3726 0.053
56074.405056 12.3624 0.053
56302.721224 15.2994 0.072
56302.729110 15.3033 0.071
56302.736972 15.3291 0.072
56302.744754 15.2973 0.071
56362.601420 14.2485 0.069
56362.613558 14.248 0.076
56362.625805 14.2985 0.093
56362.637923 14.8532 0.195
56389.579415 12.8737 0.053
56389.591461 12.8761 0.053
56389.603710 12.8888 0.053
56389.615883 12.8528 0.053
56414.435960 12.8744 0.053
56414.446902 12.8563 0.053
56414.457843 12.8635 0.053
56414.468817 12.8804 0.053
