53591.505130 14.0827 0.068
53591.515836 14.0725 0.068
53591.526594 14.0069 0.074
53591.537278 14.0732 0.072
53607.583503 14.3503 0.066
53607.596882 14.3521 0.066
53607.610231 14.3659 0.067
53607.623540 14.3481 0.066
53567.571343 14.2815 0.068
53567.578499 14.2725 0.068
53567.585640 14.2392 0.068
53567.592992 14.2219 0.068
53578.656359 14.1864 0.064
53578.666510 14.1494 0.064
53578.676700 14.143 0.064
53578.686870 14.1254 0.064
53702.481690 13.9846 0.105
53702.487864 14.2006 0.069
53653.409640 14.1844 0.069
53653.423147 14.1909 0.069
53653.433915 14.2331 0.069
53653.444422 14.2509 0.070
53620.495090 14.107 0.070
53620.503280 14.0658 0.069
53620.511726 14.0608 0.069
53620.519910 14.1029 0.069
53636.577245 14.2688 0.068
53636.589093 14.2959 0.068
53636.600899 14.3824 0.070
53636.612711 14.3068 0.069
53848.726869 14.3533 0.059
53848.742833 14.3686 0.060
53848.758879 14.3205 0.059
53848.774900 14.2976 0.059
53962.483995 14.1058 0.061
53962.497177 14.077 0.061
53962.510415 14.0681 0.061
53962.523623 14.0475 0.061
53968.551844 14.2939 0.068
53968.560537 14.3098 0.068
53968.569227 14.3269 0.068
53968.577910 14.3404 0.068
53937.726776 14.125 0.095
53937.736657 14.1277 0.094
53937.746712 14.1186 0.096
53937.756474 14.2274 0.098
53942.567502 14.1223 0.066
53942.578591 14.1455 0.066
53942.589778 14.17 0.066
53942.600480 14.198 0.067
53892.634224 14.3484 0.067
53892.642946 14.32 0.067
53892.651669 14.3082 0.066
53892.660539 14.2561 0.066
53914.656439 14.3162 0.067
53914.665204 14.3161 0.067
53914.674142 14.3315 0.067
53914.683021 14.3398 0.068
53878.673943 14.1783 0.064
53878.682750 14.1971 0.065
53878.691567 14.2092 0.065
53878.700445 14.2375 0.065
54057.424018 14.3428 0.069
54057.431435 14.322 0.069
54057.438896 14.312 0.070
54057.446416 14.265 0.069
54009.438078 14.2168 0.067
54009.447496 14.1554 0.066
54009.456951 14.1294 0.066
54009.466378 14.1268 0.066
53979.418596 14.1116 0.066
53979.427749 14.0811 0.065
53979.436992 14.0687 0.065
53979.446221 14.0769 0.065
53993.509232 14.3303 0.068
53993.517205 14.3214 0.068
53993.525200 14.3149 0.068
53993.533162 14.2987 0.068
54197.790070 14.0812 0.068
54197.798199 14.0554 0.068
54197.806397 14.0649 0.068
54197.814715 14.123 0.068
54322.489215 14.0428 0.061
54322.500790 14.048 0.061
54322.512427 14.0425 0.061
54322.524028 14.0749 0.061
54302.473972 14.0904 0.071
54302.479421 14.0856 0.066
54306.578679 14.0971 0.066
54306.588249 14.0723 0.065
54306.598024 14.092 0.066
54306.607647 14.0765 0.066
54262.689758 14.1097 0.068
54262.701709 14.1072 0.068
54262.713761 14.0633 0.068
54262.725711 14.0457 0.068
54231.787286 14.3506 0.070
54231.798893 14.3314 0.070
54231.810581 14.3845 0.071
54231.822191 14.3908 0.071
54416.415927 14.0993 0.061
54416.425756 14.0923 0.061
54416.435568 14.0683 0.061
54416.445393 14.0613 0.061
54386.482206 14.1568 0.066
54386.488969 14.1676 0.067
54386.495752 14.1867 0.067
54386.502498 14.2178 0.067
54351.507117 14.0755 0.072
54351.516096 14.0587 0.085
54351.526075 14.0557 0.067
54351.531389 14.0614 0.067
54686.592534 14.0308 0.059
54686.599617 14.0414 0.059
54686.606681 14.0249 0.059
54686.613762 14.0269 0.059
54672.666620 14.312 0.065
54672.676031 14.295 0.065
54672.685555 14.2865 0.065
54672.695073 14.2706 0.065
54622.757138 14.0995 0.062
54622.767735 14.079 0.062
54622.778303 14.1254 0.063
54622.788870 14.1564 0.062
54641.692682 14.0371 0.062
54641.701202 14.0141 0.062
54641.709723 14.0178 0.062
54641.718289 14.0175 0.062
54597.669927 14.3365 0.065
54597.677394 14.3188 0.065
54597.684844 14.3288 0.065
54597.692263 14.3252 0.065
54769.417419 14.3051 0.067
54769.426541 14.3062 0.067
54769.435721 14.2934 0.067
54769.444879 14.2759 0.067
54711.453496 14.0969 0.059
54711.462342 14.0811 0.059
54711.471103 14.0782 0.059
54711.479860 14.0601 0.059
54736.522183 14.3218 0.065
54736.531410 14.3283 0.065
54736.541055 14.341 0.065
54736.550300 14.3425 0.065
55055.566567 14.1667 0.065
55055.574875 14.1683 0.065
55055.583236 14.1529 0.065
