53722.716874 17.8373 0.237
53722.722479 18.0129 0.260
53722.728198 17.8655 0.241
53722.733715 17.7363 0.226
53704.650478 17.4134 0.208
53704.656495 17.4546 0.213
53704.662514 17.4603 0.213
53704.668574 17.3569 0.203
53848.478374 17.6881 0.136
53848.494356 17.808 0.143
53848.510314 17.943 0.152
53848.526252 17.8356 0.146
53773.554868 18.2322 0.301
53773.564022 17.959 0.260
53773.574104 17.6491 0.222
53773.584435 17.7259 0.229
53756.677154 17.6885 0.158
53756.693077 17.6028 0.152
53756.708896 17.455 0.143
53756.724879 17.421 0.141
53894.390893 17.5875 0.188
53894.397684 17.3876 0.171
53894.404504 17.7437 0.215
53894.411398 18.2357 0.268
53813.512190 17.6593 0.154
53813.526514 17.7535 0.160
53813.540720 17.6378 0.153
53813.554971 17.53 0.146
53821.565448 17.4909 0.174
53821.573547 17.5097 0.176
53821.581628 17.467 0.253
53821.589721 17.6879 0.192
53858.412186 17.6312 0.187
53858.420698 17.6106 0.185
53858.429229 17.6453 0.188
53858.437800 17.5552 0.181
53876.423247 17.6621 0.191
53876.431765 17.6344 0.189
53876.440273 17.5791 0.185
53876.448786 17.6328 0.190
53882.417246 17.6936 0.356
53882.425800 17.6908 0.197
53882.434310 17.56 0.184
53882.442830 17.6741 0.196
54062.650114 17.8057 0.191
54062.664287 17.8054 0.189
54062.678446 17.7814 0.187
54062.692617 17.7356 0.182
54196.494170 17.8338 0.247
54196.502654 17.6488 0.225
54196.511136 17.8999 0.257
54196.519622 17.6239 0.224
54208.522661 17.7466 0.238
54208.531267 17.7099 0.235
54208.539964 17.845 0.252
54137.673715 17.8492 0.256
54137.682287 18.1035 0.307
54137.690841 17.9785 0.275
54137.699372 17.5655 0.223
54114.648733 17.5576 0.220
54114.656404 17.6401 0.229
54114.663656 17.5131 0.214
54114.670630 17.4746 0.210
54125.634670 17.4894 0.161
54125.649481 17.59 0.168
54125.664037 17.4697 0.159
54125.677808 17.5197 0.163
54131.659489 18.1051 0.283
54287.352816 17.6173 0.210
54287.359320 17.5437 0.204
54287.365736 17.6494 0.215
54287.372262 17.4235 0.194
54184.420526 17.7166 0.186
54184.425689 17.5325 0.171
54184.431047 17.6901 0.183
54184.436502 17.7263 0.187
54185.591520 17.8055 0.199
54185.604636 17.9524 0.214
54185.617734 17.9056 0.211
54185.630854 17.8985 0.210
54226.468848 17.7538 0.190
54226.482876 17.6694 0.183
54226.496894 17.7522 0.191
54226.510887 17.6254 0.181
54247.400027 17.7834 0.242
54247.410713 17.6562 0.228
54247.421426 17.566 0.218
54247.432186 17.8956 0.259
54423.674753 17.7418 0.235
54423.684253 18.0073 0.270
54423.693730 17.9687 0.264
54423.703222 17.586 0.214
54394.735150 17.5108 0.213
54394.744911 17.5037 0.211
54394.754707 17.6067 0.221
54394.764439 17.1586 0.176
54801.697870 17.4947 0.188
54801.704614 17.7849 0.237
54801.711376 17.4404 0.205
54801.724422 17.5494 0.191
54510.631788 17.6311 0.166
54510.644824 17.6561 0.168
54510.657898 17.8094 0.180
54510.670934 17.7385 0.174
54525.546998 17.7991 0.223
54525.556067 17.8625 0.232
54525.564888 17.7504 0.220
54525.573703 17.8529 0.231
54466.693312 17.6312 0.216
54466.702591 17.7385 0.228
54466.711353 17.7239 0.226
54466.720095 17.9909 0.259
54492.611872 17.614 0.217
54492.624039 18.1252 0.288
54492.635959 17.8094 0.237
54492.648610 17.8772 0.246
54535.534478 17.5306 0.197
54535.543147 17.6584 0.210
54535.551847 17.7191 0.217
54535.560395 17.5616 0.201
54589.455321 17.618 0.130
54589.461883 17.5239 0.125
54589.468454 17.5413 0.126
54589.475045 17.4626 0.122
54600.457870 17.6822 0.153
54600.470242 17.803 0.163
54600.481120 17.4969 0.143
54600.492018 17.5407 0.146
54616.406445 17.6467 0.129
54616.413006 17.521 0.123
54616.419587 17.5646 0.125
54616.426144 17.6446 0.129
54773.738138 17.6059 0.189
54773.743985 17.7809 0.206
54773.749849 17.7857 0.206
54773.755693 16.8173 0.132
54922.504140 17.8955 0.146
54922.513326 17.8691 0.145
54922.522561 17.9084 0.155
54922.531773 18.0369 0.181
54936.465091 17.7997 0.198
54936.473509 17.8852 0.206
54936.481889 17.8538 0.204
54936.490270 17.9073 0.210
54944.475156 17.6714 0.154
54944.485825 17.8196 0.165
54944.496520 17.8101 0.164
54944.507219 17.6364 0.152
54865.697151 17.7065 0.192
54865.704817 17.5394 0.177
54865.712529 17.5245 0.177
54865.720088 17.6129 0.186
54882.527404 17.5348 0.149
54882.543665 17.4012 0.141
54882.558889 17.6257 0.155
54882.572944 17.4859 0.146
54833.705312 17.5808 0.127
54835.596116 17.6299 0.186
54999.355349 17.5205 0.153
54999.364970 17.6452 0.162
54999.374701 17.6663 0.165
54999.384418 17.7814 0.174
54893.539891 17.645 0.189
54893.542179 17.3298 0.164
54893.544438 17.5346 0.181
54893.546680 17.5798 0.185
54905.549908 17.6182 0.154
54905.560659 17.5596 0.150
54905.571357 17.5534 0.149
54905.582104 17.515 0.147
54912.521106 17.8233 0.167
54912.531801 17.7798 0.164
54912.542509 17.7473 0.162
54912.553199 17.8706 0.172
54919.515246 17.5236 0.177
54919.523623 17.6928 0.195
54919.532038 17.7555 0.199
54919.540434 17.7499 0.199
54965.406078 17.4394 0.171
54965.416916 17.4146 0.169
54965.427749 17.5062 0.177
54965.438650 17.5794 0.183
55162.683185 17.475 0.175
55162.691542 17.5276 0.179
55162.700000 17.7268 0.196
55162.708611 17.4953 0.176
55127.741917 17.5186 0.180
55127.746960 17.5452 0.191
55127.752046 17.588 0.193
55127.757194 17.6556 0.193
55294.493469 17.5634 0.166
55302.475040 17.5688 0.141
55560.717465 17.7414 0.169
55560.738625 17.7953 0.174
55244.653022 17.568 0.137
55206.680166 17.6163 0.138
55206.720026 17.4379 0.129
55361.361694 17.4925 0.152
55361.390231 17.4985 0.153
55267.560416 17.5408 0.139
55327.434102 17.46 0.155
55327.469363 17.742 0.176
55518.715132 17.9048 0.225
55518.732444 17.9156 0.227
55657.536088 17.5807 0.164
55657.562811 17.7698 0.178
55676.430571 17.4034 0.147
55676.466163 17.6077 0.162
55602.673172 17.4945 0.135
55602.707339 17.5395 0.138
55591.676998 17.597 0.126
55591.701874 17.5307 0.123
55633.507117 17.4872 0.155
55633.540976 17.8157 0.180
55648.568106 17.5956 0.141
55648.587196 17.6559 0.145
55696.439806 18.0677 0.196
55696.449978 17.5026 0.153
55696.470519 17.8126 0.176
54835.598696 17.7288 0.193
54835.607513 17.5616 0.178
54835.616372 17.5306 0.174
54835.625509 17.4436 0.168
55736.381051 17.713 0.149
55736.389468 17.6295 0.145
55736.397928 17.6879 0.149
55736.406388 17.7738 0.156
56064.428085 17.7244 0.141
56064.438659 17.7589 0.143
56064.449285 17.6055 0.134
56064.459921 17.7174 0.141
56277.693038 17.8297 0.163
56277.706173 17.9371 0.171
56277.716994 18.285 0.221
56357.556000 17.8139 0.159
56357.565654 17.7004 0.152
56357.575074 17.906 0.165
56357.584684 17.703 0.152
56383.535943 17.6404 0.145
56383.549476 17.7569 0.151
56383.561430 17.5589 0.139
56383.573377 17.6269 0.143
56421.477016 17.5731 0.141
56421.485351 17.559 0.141
56421.493795 17.5767 0.141
56421.502353 17.5015 0.137
