53588.372248 15.6212 0.089
53588.378775 15.6051 0.089
53588.385560 15.6706 0.091
53588.392099 15.699 0.092
53847.537163 15.8509 0.076
53847.553162 15.7023 0.074
53847.569073 15.5814 0.072
53847.585077 15.54 0.072
53943.394452 15.2002 0.128
53943.397854 15.5634 0.094
53943.401272 15.3674 0.191
53908.455953 15.4765 0.090
53908.466374 15.4617 0.091
53908.476803 15.5503 0.094
53908.487269 15.6132 0.104
53814.563389 15.3564 0.070
53814.575463 15.4879 0.072
53814.587417 15.4871 0.072
53814.599359 15.5679 0.073
53825.618460 15.9011 0.084
53825.630597 15.8538 0.083
53825.642619 15.7185 0.080
53825.654628 15.6579 0.079
53865.568946 15.5686 0.088
53865.578193 15.4984 0.086
53865.587390 15.5146 0.087
53865.596598 15.5116 0.087
53876.538468 15.5379 0.087
53876.547069 15.4971 0.086
53876.555644 15.4823 0.086
53876.564228 15.4247 0.098
53882.496861 15.809 0.094
53882.505913 15.7954 0.094
53882.515104 15.8411 0.095
53882.524170 15.8397 0.095
54197.594430 15.6322 0.099
54197.604801 15.5862 0.098
54197.615212 15.5417 0.097
54197.625560 15.5055 0.096
54212.510749 15.4643 0.082
54212.522989 15.5158 0.083
54212.535049 15.5303 0.084
54212.547083 15.5817 0.085
54129.658181 15.7444 0.101
54129.666861 15.7672 0.102
54129.675579 15.8113 0.103
54129.684398 15.8456 0.104
54260.416744 15.4162 0.084
54260.423232 15.4586 0.085
54260.429731 15.4756 0.086
54260.436285 15.4741 0.085
54178.648307 15.4794 0.096
54178.657028 15.5297 0.097
54178.665850 15.5217 0.097
54178.674578 15.5067 0.097
54187.474282 15.4816 0.095
54187.484297 15.5115 0.095
54187.494242 15.4861 0.094
54187.504259 15.5462 0.095
54239.509705 15.4938 0.084
54239.541505 15.5104 0.085
54239.552531 15.5073 0.085
54239.573533 15.5693 0.087
54506.721486 15.9121 0.123
54506.730164 15.5541 0.128
54506.738831 15.8885 0.294
54509.601891 15.7177 0.086
54509.615358 15.8009 0.088
54509.628910 15.9257 0.091
54509.642696 15.8067 0.088
54474.715216 15.4355 0.091
54474.724258 15.4336 0.091
54474.733510 15.466 0.092
54474.742772 15.3919 0.090
54622.452940 15.8189 0.080
54622.464387 15.7898 0.080
54622.475834 15.7407 0.079
54622.487381 15.6594 0.078
54531.654663 15.4684 0.076
54531.658725 15.4682 0.076
54531.662774 15.5231 0.077
54531.666826 15.5428 0.077
54536.630023 15.8041 0.099
54536.640448 15.8206 0.100
54536.650839 15.6116 0.093
54536.661237 15.5763 0.092
54593.482862 15.6848 0.086
54593.491845 15.7267 0.087
54593.500849 15.7979 0.089
54593.509852 15.8134 0.089
54927.562644 15.451 0.071
54927.574503 15.4341 0.071
54927.586420 15.4388 0.071
54927.598499 15.4526 0.071
54888.648518 15.4407 0.071
54888.662913 15.4093 0.071
54888.677378 15.385 0.070
54888.691944 15.4055 0.071
55006.446595 15.5434 0.089
55006.453463 15.5544 0.090
55006.460324 15.6026 0.091
55006.467117 15.6301 0.092
54909.600753 15.3864 0.084
54909.608433 15.453 0.085
54909.616072 15.36 0.083
54909.623774 15.4 0.085
54953.458464 15.5425 0.086
54953.467448 15.6597 0.089
54953.476381 15.7305 0.091
54953.485297 15.7203 0.091
55271.583911 15.429 0.090
55329.451013 15.4382 0.088
55329.481231 15.4938 0.090
55663.579985 15.4694 0.087
55663.611580 15.4801 0.088
55592.696752 15.6074 0.075
55592.715994 15.7331 0.076
55714.429244 15.4067 0.073
55714.442748 15.4304 0.073
55714.456207 15.4046 0.073
55714.469676 15.4775 0.074
55633.561737 15.5831 0.082
55633.597339 15.7898 0.086
55971.616699 15.396 0.070
55971.627328 15.4777 0.071
55971.637942 15.5751 0.073
55971.648592 15.6092 0.074
56041.512504 15.7326 0.074
56041.524603 15.5669 0.072
56041.536678 15.5549 0.071
56041.548805 15.4559 0.070
56070.457147 15.6884 0.081
56070.466079 15.5772 0.079
56070.474972 15.5375 0.078
56070.483820 15.4933 0.077
56117.365356 15.7405 0.074
56117.374463 15.7655 0.075
56117.383607 15.7374 0.074
56117.392760 15.6367 0.073
56363.644426 15.4082 0.074
56363.655740 15.3779 0.073
56363.667035 15.4213 0.074
56363.678438 15.4588 0.074
56390.586619 15.452 0.073
56390.597331 15.422 0.076
56390.608099 15.4344 0.073
56390.619044 15.3826 0.072
56414.551532 15.6093 0.065
56414.566764 15.738 0.066
56414.581856 15.7256 0.067
56414.596965 15.617 0.066
