53708.643621 14.5274 0.073
53708.651338 14.5495 0.073
53708.659012 14.576 0.074
53708.666664 14.4992 0.073
53718.625832 14.6604 0.074
53718.634957 14.6128 0.073
53718.644201 14.6379 0.074
53718.653253 14.6074 0.073
53735.622170 14.6407 0.076
53735.631214 14.634 0.076
53735.640168 14.6082 0.075
53735.649194 14.6412 0.076
53648.735661 14.9373 0.087
53648.744726 14.882 0.086
53648.753649 14.7086 0.084
53648.762551 14.6984 0.082
53826.521465 14.5555 0.064
53826.526029 14.5162 0.064
53826.530616 14.5725 0.065
54087.659403 14.589 0.075
54087.669700 14.5586 0.075
54087.680037 14.563 0.075
54087.690437 14.5394 0.075
53758.517474 14.48 0.121
53758.523796 14.4965 0.087
53758.530297 14.4896 0.104
53758.536811 14.5103 0.083
53877.345145 14.5608 0.069
53877.349130 14.556 0.069
53877.353090 14.5114 0.069
53877.357057 14.5769 0.070
54056.697587 14.5868 0.073
54056.703443 14.6014 0.073
54056.709248 14.6116 0.073
54056.715185 14.593 0.073
54014.725363 14.6652 0.074
54014.729867 14.7026 0.075
54014.734324 14.5841 0.100
54014.738825 14.7182 0.076
53990.755193 14.6147 0.074
53990.766037 14.5871 0.073
53990.776687 14.5953 0.073
53990.787498 14.5763 0.073
54202.480606 14.5774 0.069
54202.487882 14.5436 0.069
54202.495143 14.5573 0.069
54202.502411 14.5523 0.069
54448.601327 14.597 0.073
54448.610228 14.577 0.073
54448.619462 14.5643 0.073
54448.628624 14.557 0.073
54464.623041 14.567 0.078
54464.634170 14.579 0.079
54464.645328 14.5601 0.078
54464.656443 14.5513 0.078
54109.638176 14.5689 0.069
54109.650586 14.5158 0.068
54109.662989 14.5603 0.069
54125.562478 14.5888 0.067
54125.567492 14.5879 0.067
54125.572457 14.592 0.067
54125.577428 14.5414 0.067
54161.464144 14.609 0.075
54161.473033 14.6571 0.076
54161.481850 14.7135 0.077
54161.490641 14.8122 0.079
54190.429149 14.563 0.073
54190.436307 14.5887 0.074
54190.443434 14.5813 0.074
54190.450600 14.6273 0.075
54234.385888 14.6428 0.076
54234.391223 14.6206 0.076
54234.396546 14.5922 0.075
54234.401874 14.6101 0.076
54418.645209 14.587 0.068
54418.658430 14.5561 0.067
54418.671562 14.6032 0.067
54418.684695 14.6298 0.068
54386.732246 14.6149 0.073
54386.741776 14.6625 0.074
54386.751307 14.7371 0.075
54386.761058 14.8361 0.077
54815.604774 14.6516 0.072
54815.613436 14.666 0.072
54815.622085 14.7484 0.073
54815.630754 14.8151 0.074
54509.519771 14.5546 0.067
54509.531834 14.612 0.068
54509.543821 14.5407 0.066
54509.555837 14.5205 0.066
54531.558421 14.5419 0.064
54531.562491 14.5562 0.064
54531.566526 14.5389 0.064
54531.570571 14.5449 0.064
54531.574622 14.531 0.064
54591.394132 14.5496 0.064
54591.400193 14.5542 0.064
54591.406254 14.5547 0.064
54591.412298 14.5773 0.064
54780.624799 14.5575 0.065
54780.638364 14.5391 0.065
54780.651944 14.5645 0.065
54780.665578 14.5306 0.065
54760.701029 14.6104 0.072
54760.709151 14.6376 0.073
54760.731877 14.6273 0.075
54736.732443 14.5304 0.068
54736.740673 14.5263 0.068
54736.749029 14.5174 0.068
54736.757118 14.5271 0.068
54936.437575 14.9049 0.075
54936.441753 14.905 0.075
54936.445927 14.8282 0.073
54936.450099 14.7921 0.073
54864.607677 14.51 0.064
54864.614814 14.5423 0.064
54864.621945 14.5506 0.064
54864.629100 14.5521 0.064
54844.561572 14.5591 0.064
54844.575973 14.5762 0.064
54844.590410 14.6114 0.065
54844.604897 14.6067 0.065
54897.513065 14.5514 0.064
54897.519005 14.5405 0.064
54897.524949 14.5335 0.064
54897.530892 14.571 0.064
55144.636280 14.6217 0.064
55144.650628 14.6094 0.064
55144.665040 14.6166 0.064
55144.679443 14.5712 0.063
55113.751573 14.6166 0.072
55113.760199 14.6224 0.073
55113.768730 14.6462 0.073
55113.777594 14.633 0.074
55553.634151 14.5792 0.063
55553.666040 14.612 0.063
55237.521135 14.7903 0.068
55249.457461 14.6723 0.074
55200.586876 14.6058 0.072
55200.610825 14.5864 0.072
55596.518964 14.9157 0.077
55596.543525 14.7527 0.075
55627.477823 14.5749 0.066
55627.513346 14.5148 0.066
55942.626468 14.5702 0.066
55942.638302 14.5536 0.066
55942.650223 14.5531 0.066
55942.662280 14.5109 0.066
55979.543323 14.5498 0.064
55979.556516 14.5475 0.064
55979.569600 14.5801 0.064
55979.582822 14.5685 0.064
56048.399327 14.5877 0.065
56048.405863 14.6502 0.065
56048.412421 14.6432 0.065
56048.419122 14.6265 0.065
56298.616604 14.5379 0.063
56298.628354 14.5408 0.063
56298.640259 14.512 0.063
56298.651715 14.5677 0.063
56384.457698 14.5768 0.063
56384.467235 14.5545 0.063
56384.476773 14.5337 0.063
56384.486240 14.489 0.063
56415.374479 14.5304 0.070
56415.381348 14.5491 0.075
56415.388126 14.5207 0.080
56415.394954 14.5375 0.089
